1.0,0.75,0.5,0.5,0.75,0.25,0.9988582134246826,0.7101399898529053,0.5458416938781738,0.474344402551651,0.9096501469612122,0.22126372158527374
0.75,1.0,0.0,0.0,1.0,0.25,0.7455071806907654,0.9999994039535522,0.030149264261126518,1.1377719211225212e-08,0.9989343285560608,0.18671010434627533
0.5,1.0,0.0,0.75,0.25,0.25,0.5402194857597351,0.9993599057197571,0.0002610200608614832,0.7668830752372742,0.4346393942832947,0.19056151807308197
0.75,1.0,0.5,0.25,1.0,0.0,0.7450860738754272,0.9985674619674683,0.48739635944366455,0.24222001433372498,0.9995168447494507,0.002184507669880986
1.0,0.75,0.75,0.0,0.75,0.25,0.9998481273651123,0.8203450441360474,0.7984308004379272,0.0012213389854878187,0.8444973230361938,0.25188231468200684
0.25,0.75,0.75,0.75,1.0,0.25,0.21610213816165924,0.7909308671951294,0.7865827083587646,0.7910383939743042,0.9996711015701294,0.27967771887779236
0.5,0.25,0.25,1.0,0.75,1.0,0.4940120279788971,0.18583452701568604,0.17004260420799255,0.999997615814209,0.9942341446876526,0.8546972274780273
1.0,1.0,0.25,1.0,0.25,0.25,0.9999995231628418,0.9998750686645508,0.23946860432624817,0.9999927282333374,0.27848324179649353,0.2085651308298111
0.5,0.75,0.5,0.5,1.0,0.75,0.47234946489334106,0.7981258034706116,0.5104460716247559,0.35545846819877625,0.9989368319511414,0.7560420036315918
0.25,0.75,0.25,0.75,0.25,1.0,0.25679758191108704,0.615909993648529,0.304351806640625,0.9345256686210632,0.3218108117580414,0.599757194519043
0.5,1.0,1.0,0.5,0.0,1.0,0.60379958152771,0.9977128505706787,1.0,0.16521430015563965,0.027638131752610207,0.9990826845169067
1.0,1.0,0.75,0.5,0.75,1.0,0.9999983310699463,0.9997069239616394,0.8105107545852661,0.4370719790458679,0.8006100654602051,0.9811506867408752
0.5,0.25,1.0,0.5,1.0,0.0,0.20459581911563873,0.18138690292835236,0.9993295669555664,0.19322891533374786,0.9999715089797974,0.00043514990829862654
0.25,0.5,0.0,0.75,0.25,0.0,0.1474064141511917,0.2263270914554596,0.15918384492397308,0.9999223947525024,0.567548930644989,0.010881984606385231
0.25,0.25,0.75,0.25,0.0,0.0,2.0890412997687235e-05,0.1527935266494751,0.550590455532074,6.94145928719081e-05,0.02837269753217697,1.7868911527330056e-05
0.75,0.75,0.0,0.25,1.0,0.0,0.7703816294670105,0.8251199126243591,0.1337350308895111,0.20859558880329132,0.9984679818153381,8.314627848449163e-06
0.75,0.75,1.0,0.25,1.0,0.75,0.789779543876648,0.7930172681808472,0.9999879598617554,0.013185816816985607,0.9990649819374084,0.769309401512146
0.5,1.0,0.0,1.0,1.0,1.0,0.5094977617263794,0.9997015595436096,0.0016439164755865932,0.9996213912963867,0.9997350573539734,0.7891973853111267
0.0,1.0,0.75,1.0,1.0,0.25,1.958696338988375e-05,0.9999475479125977,0.8285262584686279,0.8211266994476318,0.9996880292892456,0.21737834811210632
0.5,1.0,0.0,0.75,0.5,0.0,0.215425506234169,0.9988412261009216,3.019994494479761e-07,0.8085135817527771,0.7671481966972351,5.025305654271506e-06
0.5,1.0,1.0,0.0,0.25,0.0,0.19690397381782532,0.9999895095825195,0.9995071887969971,1.5621320926584303e-05,0.3943997919559479,0.0010593519546091557
0.5,1.0,0.25,0.5,1.0,0.0,0.23774354159832,0.9990665316581726,0.24516531825065613,0.5028047561645508,0.9999226331710815,0.0023390459828078747
0.5,1.0,0.75,0.25,0.5,0.0,0.22166578471660614,0.997769832611084,0.7991170883178711,0.03467458486557007,0.6655433773994446,0.0010898561449721456
0.0,0.25,0.25,0.75,0.25,0.0,4.394687391773289e-11,0.17380954325199127,0.48868462443351746,0.8387794494628906,0.25206607580184937,1.392562398727648e-09
0.75,0.25,0.75,0.75,0.75,0.25,0.7720094323158264,0.20912842452526093,0.7732830047607422,0.7510579228401184,0.9653037190437317,0.23067370057106018
1.0,0.5,0.5,0.75,0.5,0.5,0.9999576807022095,0.27929601073265076,0.4912616014480591,0.7933219075202942,0.8189041018486023,0.6661166548728943
0.25,0.75,0.5,0.25,0.5,0.5,0.19175924360752106,0.7819351553916931,0.7833994626998901,0.10972172766923904,0.6697760820388794,0.45471101999282837
0.25,0.25,0.25,0.75,0.0,0.0,0.00058458634885028,0.15166255831718445,0.25843939185142517,0.7949665784835815,0.030580347403883934,7.505170884769541e-08
0.5,0.5,1.0,0.0,0.25,0.0,0.1673724502325058,0.18941551446914673,0.9994383454322815,6.391562783392146e-05,0.6094334125518799,0.015670649707317352
0.5,1.0,0.75,0.0,1.0,0.5,0.3302771747112274,0.9996955394744873,0.8064326643943787,2.641547780513065e-06,0.9983900785446167,0.49991121888160706
1.0,0.5,0.5,0.75,0.5,0.75,0.9999991655349731,0.3264663815498352,0.5231627821922302,0.7815415263175964,0.7827568650245667,0.8288934230804443
0.5,0.5,0.5,0.75,0.5,0.0,0.41733482480049133,0.30452075600624084,0.49171409010887146,0.8215059041976929,0.819023072719574,0.0011795447207987309
0.25,0.5,1.0,0.25,1.0,0.75,0.26811131834983826,0.4771908223628998,0.9999744892120361,0.2155856341123581,0.9998579025268555,0.7402164340019226
0.25,0.75,0.5,1.0,1.0,0.75,0.1945762038230896,0.7810129523277283,0.5205732583999634,0.8406412601470947,0.9999387264251709,0.615743100643158
1.0,0.75,0.25,0.25,0.5,1.0,0.9998294115066528,0.8340107798576355,0.2815885841846466,0.1623370200395584,0.4869903326034546,0.9999997615814209
1.0,1.0,0.0,0.75,0.25,1.0,0.9999995231628418,0.9991577863693237,0.20751895010471344,0.8310980200767517,0.30048808455467224,0.9958893656730652
0.75,0.5,0.5,0.25,0.5,0.5,0.7860596776008606,0.3210928738117218,0.5060049295425415,0.10149603337049484,0.7330438494682312,0.7240557074546814
0.0,0.5,0.75,0.25,1.0,0.25,0.00030188667005859315,0.4989495277404785,0.7918518781661987,0.15495263040065765,0.999934196472168,0.16921740770339966
0.5,0.25,0.5,0.5,0.25,0.5,0.42038145661354065,0.05769819766283035,0.9718300700187683,0.07606063038110733,0.22031477093696594,0.45448678731918335
0.5,1.0,0.5,0.75,1.0,0.0,0.2532673180103302,0.9994156360626221,0.6078853011131287,0.5822785496711731,0.9997355341911316,0.0006371131748892367
0.0,0.75,0.5,1.0,0.0,0.5,6.515710193610857e-11,0.5163142085075378,0.48052170872688293,0.8489875197410583,0.1775393784046173,0.22224600613117218
0.25,0.75,0.5,0.5,0.75,0.0,0.16505546867847443,0.6959538459777832,0.5088047981262207,0.4669550359249115,0.9940364360809326,0.0005408749566413462
0.0,1.0,0.0,0.0,0.0,1.0,0.22391851246356964,0.9989250302314758,2.2827656209756242e-08,3.8126808487466137e-16,0.00015921037993393838,0.7596415281295776
0.5,0.75,0.25,0.25,0.5,0.25,0.23124106228351593,0.7664069533348083,0.1619672030210495,0.2164248526096344,0.5969688296318054,0.22609038650989532
0.25,0.75,1.0,0.5,0.25,0.75,0.24168144166469574,0.596499502658844,0.9999971389770508,0.30027082562446594,0.32534605264663696,0.5869507789611816
0.5,0.5,0.75,1.0,1.0,1.0,0.5526567697525024,0.6732921004295349,0.8067370057106018,0.8157719969749451,0.9988975524902344,0.8466112017631531
0.25,0.25,0.5,0.75,0.25,0.75,0.029597684741020203,0.0013072098372504115,0.9200621843338013,0.06291119754314423,0.14118614792823792,0.5130699872970581
0.0,0.75,1.0,0.75,0.5,0.25,9.912340601658798e-07,0.9893151521682739,1.0,0.8182966113090515,0.6860545873641968,0.1755170077085495
1.0,0.5,0.0,0.5,1.0,0.25,0.9999997615814209,0.6373705863952637,0.21523775160312653,0.4666202664375305,0.9996534585952759,0.2545819580554962
0.0,1.0,0.0,0.5,0.5,1.0,5.315174522735333e-09,0.9999920129776001,0.15331269800662994,0.5035775899887085,0.618655264377594,0.7179113626480103
0.25,0.5,1.0,0.5,0.0,0.5,0.20397846400737762,0.3163469433784485,0.9999984502792358,0.2746463418006897,0.21447929739952087,0.5181784629821777
1.0,1.0,0.5,0.25,0.5,0.75,0.9999995231628418,0.9984790682792664,0.515339195728302,0.2363266944885254,0.5105544924736023,0.8610178828239441
1.0,0.25,0.25,0.5,0.5,0.0,0.99951171875,0.20449966192245483,0.4704079329967499,0.44089049100875854,0.6417239904403687,1.9947627549754543e-07
0.75,0.25,0.25,0.5,0.0,0.5,0.9992721676826477,0.0003734818019438535,0.746482253074646,0.10411692410707474,0.011323208920657635,0.4442041516304016
1.0,0.25,0.0,0.25,0.25,0.75,0.9999799728393555,0.15898820757865906,0.19518955051898956,0.0003705273265950382,0.11947702616453171,0.7301436066627502
1.0,0.75,1.0,1.0,1.0,1.0,0.9998063445091248,0.8446137309074402,0.824338972568512,1.0,0.9998610019683838,0.9995729327201843
0.75,0.5,0.25,0.25,0.25,0.0,0.8582507371902466,0.2277870923280716,0.24027010798454285,0.2231602519750595,0.5547211766242981,0.0650506541132927
1.0,0.75,1.0,1.0,0.5,0.75,0.9999979734420776,0.8171033263206482,0.9999991655349731,1.0,0.5857910513877869,0.7315179109573364
0.25,1.0,1.0,0.5,0.75,0.5,0.21380700170993805,0.9937353730201721,1.0,0.28493183851242065,0.8800325989723206,0.45806586742401123
0.0,0.75,0.25,1.0,0.5,0.0,1.0228809986523313e-11,0.3066483438014984,0.1698666363954544,0.999976396560669,0.8415204882621765,2.3263739421963692e-05
0.75,0.5,0.0,0.25,0.5,1.0,0.7896643280982971,0.3524017035961151,2.5895666112774052e-05,0.20524181425571442,0.7237656712532043,1.0
0.5,1.0,0.5,1.0,1.0,1.0,0.5038082599639893,0.9999901056289673,0.4988877475261688,0.8155732750892639,0.9995725750923157,0.8663738965988159
0.5,0.25,0.25,0.0,1.0,1.0,0.497255802154541,0.18485668301582336,0.15175212919712067,5.1842427239989775e-08,0.9999722242355347,0.9999785423278809
0.0,0.5,0.5,1.0,0.5,0.5,4.0312188502866775e-05,0.43701136112213135,0.5109456777572632,0.9999227523803711,0.7328768968582153,0.2218751162290573
0.5,0.75,0.0,0.5,0.5,0.75,0.580292284488678,0.7400305867195129,0.30253615975379944,0.49861931800842285,0.6985019445419312,0.5742055177688599
0.75,0.25,0.25,0.5,0.0,0.25,0.9026785492897034,0.04167313873767853,0.5913800001144409,0.4163186550140381,0.01957031898200512,0.3780793249607086
1.0,1.0,0.75,0.25,0.75,0.75,0.9999984502792358,0.999516487121582,0.806587278842926,0.13533085584640503,0.7725124955177307,0.8362150192260742
0.5,0.75,1.0,0.75,0.75,0.75,0.3349122703075409,0.7189961671829224,0.9999998807907104,0.8115690350532532,0.9861823320388794,0.6215753555297852
0.0,0.5,0.25,0.0,1.0,0.75,5.254844115398782e-09,0.36129453778266907,0.20847439765930176,1.8913675958742715e-08,0.9999047517776489,0.5219396352767944
0.75,0.25,0.75,0.75,1.0,0.75,0.8275739550590515,0.19964225590229034,0.8046777844429016,0.7240782380104065,0.9999547004699707,0.7192559242248535
0.0,0.75,0.25,0.5,0.75,1.0,2.4796074740152108e-06,0.7460435628890991,0.25193533301353455,0.4728004038333893,0.9609633088111877,0.821240246295929
0.0,0.75,1.0,0.25,0.5,0.75,6.082093761961005e-08,0.7253832221031189,1.0,0.132009819149971,0.6606636047363281,0.5631148219108582
0.25,0.25,0.75,0.25,0.25,0.25,0.0003801765851676464,0.010051988996565342,0.6250807046890259,6.32650189800188e-05,0.1614614725112915,0.23482288420200348
0.25,0.25,0.5,1.0,0.0,1.0,0.14620600640773773,0.0004905456444248557,0.5791472792625427,0.6472480893135071,0.020088789984583855,0.4776812493801117
0.5,0.75,0.25,1.0,0.75,1.0,0.6503865718841553,0.7916730642318726,0.20091481506824493,0.9582287073135376,0.975711464881897,0.9966461062431335
0.0,0.25,0.25,1.0,0.25,0.75,8.227864611853875e-08,0.08828149735927582,0.2302188128232956,0.9987773299217224,0.10735055804252625,0.4908675253391266
0.25,1.0,1.0,0.25,0.75,0.25,0.18258288502693176,0.9983041286468506,0.9999998807907104,0.17934341728687286,0.9110782146453857,0.1885836124420166
0.5,1.0,0.5,0.0,0.0,0.0,0.2812804877758026,0.9999916553497314,0.6185465455055237,1.3590081948677835e-07,0.2609100639820099,0.20585916936397552
0.5,0.75,0.5,0.0,0.25,0.0,0.2121351957321167,0.8201329708099365,0.4871896207332611,1.574133534631983e-06,0.36976614594459534,0.02169257029891014
0.75,0.25,0.75,0.5,0.5,1.0,0.8521556854248047,0.22805441915988922,0.8207105398178101,0.11752419173717499,0.6698482036590576,0.9999948740005493
0.75,1.0,0.5,1.0,0.0,0.0,0.6341372132301331,0.9999923706054688,0.48181459307670593,0.9994491934776306,0.007930314168334007,0.01350942999124527
0.0,0.25,0.5,0.75,1.0,0.5,0.00018058897694572806,0.21465636789798737,0.592339038848877,0.5403401255607605,0.9999531507492065,0.4852767288684845
0.25,1.0,1.0,0.0,0.25,0.25,0.019591525197029114,0.9999682903289795,0.9999967813491821,9.78130927364873e-08,0.44846493005752563,0.1762762814760208
0.25,1.0,1.0,0.0,0.25,0.5,0.07921729981899261,0.9999606609344482,1.0,6.3086038615267626e-09,0.36226585507392883,0.42928361892700195
0.0,1.0,0.25,1.0,0.25,0.5,0.00022292631911113858,0.9995844960212708,0.1951807737350464,0.9709733724594116,0.36739376187324524,0.3350643515586853
0.75,0.25,0.25,1.0,1.0,0.0,0.7666458487510681,0.19675269722938538,0.36754727363586426,0.9999938011169434,0.9999171495437622,7.394334534183145e-05
0.5,1.0,0.0,0.0,0.5,0.0,0.22648319602012634,0.9998207688331604,2.1462132071548012e-10,0.00043211670708842576,0.5749181509017944,0.09444484859704971
0.25,0.25,1.0,0.75,0.5,0.75,0.2120433896780014,0.2073144167661667,1.0,0.8165240287780762,0.6219152212142944,0.7135670185089111
0.75,0.25,1.0,1.0,0.25,0.25,0.9106839895248413,0.21042640507221222,1.0,0.9995077848434448,0.29460272192955017,0.20489656925201416
0.25,0.25,0.25,0.5,0.5,0.75,0.19548951089382172,0.19732673466205597,0.5033450722694397,0.39335882663726807,0.6568419337272644,0.5168830156326294
1.0,1.0,0.25,0.25,1.0,0.5,0.9999954700469971,0.999958872795105,0.28155943751335144,0.22579117119312286,0.9982829093933105,0.5116151571273804
0.5,0.25,0.25,0.0,0.25,0.25,0.1971435397863388,0.10022621601819992,0.12387080490589142,3.3419745193441486e-08,0.17573168873786926,0.44762828946113586
1.0,0.25,0.5,0.75,1.0,0.5,0.9983396530151367,0.2084716260433197,0.6226180791854858,0.5419005155563354,0.9999511241912842,0.49244698882102966
1.0,1.0,0.75,1.0,0.75,0.0,0.9999991655349731,0.9999924898147583,0.8261315226554871,0.9736719131469727,0.850864052772522,0.1471688151359558
1.0,0.75,1.0,0.0,1.0,0.25,0.9883534908294678,0.9392054080963135,0.9997841715812683,0.000327869231114164,0.9982926249504089,0.23994162678718567
0.0,1.0,0.25,1.0,0.25,1.0,0.0004393063427414745,0.9989520311355591,0.20045840740203857,0.9999985694885254,0.37014681100845337,0.7299593687057495
0.0,0.75,0.0,0.0,0.75,0.5,1.5178700323303929e-06,0.5361695885658264,0.00022501221974380314,1.8259567013956257e-06,0.9642529487609863,0.3898926079273224
1.0,0.75,0.25,1.0,0.0,0.75,0.9999990463256836,0.7306626439094543,0.21032649278640747,0.9999815225601196,0.06965478509664536,0.7909991145133972
0.25,1.0,0.25,0.5,0.5,1.0,0.22249726951122284,0.9989719390869141,0.3649649918079376,0.4940187335014343,0.6253024339675903,0.8116692900657654
1.0,0.75,1.0,0.75,0.25,0.75,0.9994531273841858,0.9928812980651855,0.9998328685760498,0.8210597038269043,0.30430909991264343,0.951127290725708
0.0,0.75,0.75,0.0,0.5,0.5,3.692066741223243e-08,0.5074493885040283,0.8874120116233826,1.4513124035886449e-09,0.8567068576812744,0.5524281859397888
1.0,0.75,0.75,0.0,0.0,0.75,0.9999805688858032,0.8033903241157532,0.7807741165161133,7.016299150564009e-06,0.07737965136766434,0.9986138343811035
0.75,0.0,0.0,0.75,0.0,0.5,0.9977339506149292,1.3503949958248995e-05,0.7446321845054626,0.034603301435709,0.046810783445835114,0.6293148398399353
1.0,1.0,0.25,0.25,1.0,0.75,0.9998470544815063,0.9996395111083984,0.3278692364692688,0.2356402724981308,0.9903494119644165,0.803817093372345
0.0,1.0,0.25,0.0,0.25,0.0,1.2929090307048363e-12,0.9997844099998474,0.10065174847841263,2.2146990838467495e-11,0.47368934750556946,3.587830860851682e-06
0.5,0.25,0.0,0.25,0.25,0.25,0.12079072743654251,0.15819613635540009,0.3354388475418091,7.220962743303971e-07,0.15942877531051636,0.1551380455493927
1.0,0.5,0.0,0.0,1.0,0.25,0.998101532459259,0.5098071098327637,0.013654021546244621,1.4352195648825727e-05,0.9996156692504883,0.21050907671451569
0.25,1.0,0.75,0.75,0.75,0.5,0.20979848504066467,0.9992266893386841,0.7881557941436768,0.7834660410881042,0.8590431809425354,0.37603163719177246
0.75,0.25,1.0,0.0,0.25,0.25,0.1791630983352661,0.17266985774040222,0.9999117851257324,2.9138600439182483e-06,0.26747408509254456,0.3410227298736572
0.0,1.0,0.75,1.0,0.25,0.5,0.005274288821965456,0.999941349029541,0.8090713620185852,0.8444818258285522,0.45236024260520935,0.5094956755638123
0.5,0.25,1.0,0.5,0.5,0.75,0.6368629336357117,0.19256235659122467,0.9999383687973022,0.1524980366230011,0.6957806944847107,0.7784277200698853
0.0,1.0,0.0,0.5,0.25,0.25,1.1649022191306813e-08,0.9999923706054688,0.013434706255793571,0.5062212944030762,0.565850019454956,0.12741988897323608
1.0,0.5,0.25,0.75,0.75,1.0,0.9999722242355347,0.6460506916046143,0.5186299085617065,0.8179320693016052,0.8246753811836243,0.8132733702659607
0.75,1.0,0.25,0.0,0.5,0.0,0.7604824304580688,0.9999964237213135,0.20707176625728607,0.0005026770522817969,0.595439076423645,0.004838838241994381
0.0,0.25,0.25,0.25,1.0,0.75,0.0006454176036641002,0.20473544299602509,0.49128207564353943,0.005900872405618429,0.9999901056289673,0.7311808466911316
0.25,0.75,0.25,0.75,0.5,1.0,0.21503163874149323,0.6958699822425842,0.21583852171897888,0.7858263254165649,0.6974617838859558,0.8824767470359802
0.25,0.5,1.0,0.75,0.25,0.75,0.18366560339927673,0.509139895439148,0.999972939491272,0.8278160691261292,0.3278965353965759,0.7397760152816772
0.75,1.0,1.0,0.75,0.25,0.0,0.9975433349609375,0.9999984502792358,1.0,0.8012781143188477,0.49504390358924866,2.0966494048479944e-05
0.5,0.25,0.75,0.75,0.25,0.5,0.5081972479820251,0.20272424817085266,0.9998878240585327,0.532098114490509,0.20775297284126282,0.5080074667930603
0.75,0.25,0.75,0.5,0.75,0.75,0.9692307710647583,0.21784436702728271,0.7983458638191223,0.1305789351463318,0.8934448957443237,0.8733921051025391
0.25,1.0,0.25,0.5,1.0,0.0,0.14466315507888794,0.9988177418708801,0.35501953959465027,0.4767896831035614,0.9997891783714294,9.981270210346338e-08
0.5,0.75,1.0,0.5,0.0,1.0,0.4568627178668976,0.6208310723304749,0.9999547004699707,0.5275677442550659,0.18232516944408417,0.9967958331108093
1.0,0.75,0.0,0.75,0.5,0.25,0.9999880790710449,0.6160551309585571,0.18696241080760956,0.9938445091247559,0.7105297446250916,0.22146563231945038
1.0,1.0,1.0,0.75,0.5,0.5,0.9999649524688721,0.9999662637710571,0.9999558925628662,0.8110724091529846,0.5577958226203918,0.472218781709671
0.25,0.25,0.0,0.0,0.75,1.0,0.28460925817489624,0.16086731851100922,2.024339119088836e-05,3.195241760067802e-08,0.9740694165229797,0.7968442440032959
0.5,0.75,0.5,1.0,1.0,0.0,0.35602787137031555,0.7791338562965393,0.4864563047885895,0.9958723187446594,0.9994029998779297,0.0035975996870547533
0.5,0.5,0.75,1.0,0.5,0.5,0.4851016700267792,0.4419093430042267,0.8242231607437134,0.9998171925544739,0.7834964990615845,0.4835825562477112
0.25,0.5,0.5,0.5,0.25,0.75,0.30713093280792236,0.29918667674064636,0.5138104557991028,0.5100063681602478,0.47239258885383606,0.7172996401786804
0.75,1.0,1.0,0.75,0.5,0.25,0.7797418832778931,0.999869704246521,1.0,0.7864558696746826,0.6064362525939941,0.18145178258419037
0.5,1.0,0.5,1.0,0.25,0.25,0.3016622066497803,0.9999262094497681,0.5073349475860596,0.9945214986801147,0.3862404227256775,0.2083951234817505
0.5,1.0,0.75,0.75,1.0,0.5,0.45069706439971924,0.9997522234916687,0.8018065094947815,0.7979571223258972,0.9996963739395142,0.4501969516277313
0.25,1.0,1.0,1.0,0.75,0.5,0.18885348737239838,0.9996739625930786,1.0,0.8054521083831787,0.8608098030090332,0.5436568260192871
0.75,0.5,1.0,0.0,0.5,0.0,0.7012546062469482,0.7508319020271301,1.0,0.0010659005492925644,0.649665355682373,0.037042658776044846
1.0,1.0,0.0,0.5,0.5,1.0,0.9999954700469971,0.9992548823356628,0.17411887645721436,0.5115467309951782,0.5510019659996033,0.9981789588928223
1.0,1.0,0.0,1.0,0.25,0.75,0.9999986886978149,0.9991845488548279,5.2427799879239956e-09,0.9999964237213135,0.19690106809139252,0.7186110615730286
0.75,1.0,0.5,0.0,0.0,0.25,0.708967387676239,0.9999970197677612,0.6005244851112366,3.311571390440804e-07,0.13018161058425903,0.2253558486700058
0.25,0.25,0.25,0.5,0.25,0.5,0.10224295407533646,0.1067362129688263,0.5574768781661987,0.0715811476111412,0.17421868443489075,0.3702879250049591
