0.0,0.5,0.5,0.75,0.5,0.0,0.0004221787385176867,0.48946866393089294,0.31947922706604004,0.684650719165802,0.540868878364563,1.8354317944613285e-05
0.25,0.25,0.25,0.25,0.75,0.5,0.26887479424476624,0.2466530203819275,0.2782093584537506,0.24807797372341156,0.7246344685554504,0.5245182514190674
0.25,0.25,0.75,0.75,0.75,0.0,0.32894694805145264,0.23839730024337769,0.6450269222259521,0.620155394077301,0.7027127146720886,0.010373123921453953
1.0,0.75,0.75,0.0,0.5,0.5,0.9988229870796204,0.7312893271446228,0.6808127760887146,2.9459893994498998e-05,0.5013391375541687,0.45539841055870056
0.25,0.75,0.25,1.0,1.0,0.75,0.3198687732219696,0.7919178605079651,0.057122472673654556,0.7688541412353516,0.9994528889656067,0.6906144618988037
0.75,0.25,0.0,0.75,1.0,0.25,0.892641007900238,0.2509324848651886,0.3677383363246918,0.9927247166633606,0.9994677901268005,0.11488451063632965
1.0,0.0,1.0,0.25,0.0,0.5,0.23765958845615387,0.0020942201372236013,0.3810481131076813,0.4412649869918823,0.0006665730616077781,0.4859147071838379
0.0,0.25,0.5,1.0,0.5,0.75,0.0022330221254378557,0.2521849274635315,0.3908741772174835,0.9808096289634705,0.48163753747940063,0.9010486602783203
0.75,1.0,0.0,0.25,0.75,0.75,0.7450401782989502,0.9999747276306152,0.0019611527677625418,0.23286977410316467,0.7331346273422241,0.6725580096244812
1.0,0.25,0.0,0.75,1.0,0.25,0.9983627200126648,0.25311848521232605,0.01846683956682682,0.7636186480522156,0.998805046081543,0.2506549656391144
0.25,0.25,0.75,0.0,1.0,0.0,0.2923593819141388,0.25412920117378235,0.4182248115539551,0.23959100246429443,0.998291552066803,0.0017965168226510286
0.5,0.25,0.5,1.0,0.0,0.5,0.5992405414581299,0.25079843401908875,0.4243941903114319,0.8839547634124756,0.0021628786344081163,0.554031252861023
0.25,1.0,0.75,1.0,0.0,0.5,0.2978670299053192,0.999710738658905,0.7413631677627563,0.9869788885116577,0.013643506914377213,0.4706164300441742
1.0,0.5,1.0,0.5,0.5,0.25,0.9974279999732971,0.49835994839668274,0.8044838905334473,0.42185336351394653,0.50234454870224,0.14514459669589996
0.25,0.75,1.0,0.5,0.25,1.0,0.2353523224592209,0.6660044193267822,0.8434371948242188,0.503989577293396,0.26789242029190063,0.9961192607879639
0.5,0.5,0.25,0.0,0.0,0.5,0.5197639465332031,0.5328069925308228,0.24357539415359497,0.0014746969100087881,0.0003321223193779588,0.46637776494026184
0.5,0.0,0.75,0.75,0.5,0.5,0.282799631357193,0.003524744650349021,0.6317605972290039,0.4579750597476959,0.4347470700740814,0.4879659414291382
0.25,0.75,0.75,1.0,0.25,1.0,0.23027421534061432,0.7345705628395081,0.7566192150115967,0.9995535016059875,0.25283148884773254,0.999996542930603
0.0,0.0,0.5,0.75,0.25,0.5,0.3012288212776184,0.0007461956702172756,0.9365153908729553,0.7573163509368896,0.2957964539527893,0.4765540361404419
1.0,0.25,0.0,1.0,0.25,1.0,0.09251756966114044,0.3597351908683777,0.0013482864014804363,0.9999669790267944,0.009784356690943241,0.2993215024471283
0.5,0.5,0.0,0.0,0.25,0.25,0.5930189490318298,0.4931242763996124,1.1156599612149876e-05,0.0008632104145362973,0.2290254533290863,0.2540320158004761
