0.0,0.25,0.25,0.0,0.75,0.75,0.0,1.0,1.0,1.0,7.461779065331175e-27,1.0
0.25,0.25,0.5,1.0,0.5,1.0,0.0,1.0,1.0,1.0,1.0213341710775047e-24,1.0
0.75,0.75,0.25,0.5,1.0,0.5,0.0,1.0,1.0,1.0,8.437835161135776e-28,1.0
0.75,0.25,0.25,0.25,0.25,1.0,0.0,1.0,1.0,1.0,2.9495732099419356e-24,1.0
1.0,0.5,1.0,0.75,0.25,1.0,0.0,1.0,1.0,1.0,2.4621346002176485e-28,1.0
0.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,1.0,1.0,1.610427490534421e-26,1.0
0.0,1.0,0.25,0.5,0.25,0.75,0.0,1.0,1.0,1.0,2.0779207610722997e-25,1.0
0.5,1.0,0.25,0.75,0.0,0.25,0.0,1.0,1.0,1.0,1.280512350727992e-24,1.0
0.25,0.75,0.5,0.25,0.5,0.75,0.0,1.0,1.0,1.0,3.913020028237224e-26,1.0
0.25,0.75,0.75,0.5,0.0,0.0,0.0,1.0,1.0,1.0,8.213414641325817e-25,1.0
0.0,0.25,0.75,1.0,0.0,0.25,0.0,1.0,1.0,1.0,5.762116721030949e-22,1.0
0.75,0.0,0.5,0.75,0.5,0.5,0.0,1.0,1.0,1.0,2.3383916152118812e-17,1.0
0.0,0.0,0.5,1.0,0.0,0.5,1.3592632770853447e-36,1.0,1.0,1.0,3.973404874032084e-15,1.0
0.0,0.25,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,4.929092210498529e-28,1.0
0.75,0.5,0.75,0.75,1.0,0.0,0.0,1.0,1.0,1.0,2.511414091928414e-28,1.0
1.0,1.0,1.0,0.25,0.0,0.0,0.0,1.0,1.0,1.0,9.428619613597084e-26,1.0
0.75,0.75,0.0,0.5,0.25,0.0,0.0,1.0,1.0,1.0,1.776180725268164e-25,1.0
0.5,0.5,1.0,0.25,0.75,0.25,0.0,1.0,1.0,1.0,5.530414965161104e-29,1.0
0.0,1.0,0.75,0.25,0.75,0.5,0.0,1.0,1.0,1.0,2.583367797615693e-28,1.0
1.0,0.75,0.75,0.5,1.0,0.0,0.0,1.0,1.0,1.0,2.427562231785953e-28,1.0
0.5,0.75,0.75,0.75,0.5,0.5,0.0,1.0,1.0,1.0,3.230312683765343e-26,1.0
1.0,0.75,0.75,1.0,0.5,0.0,0.0,1.0,1.0,1.0,3.301067421025044e-27,1.0
0.0,0.5,0.5,0.0,0.75,0.5,0.0,1.0,1.0,1.0,3.695821429866207e-27,1.0
1.0,0.25,0.75,1.0,0.25,0.25,0.0,1.0,1.0,1.0,5.102744300231786e-25,1.0
0.0,0.0,1.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,3.231855864610008e-17,1.0
0.75,0.25,0.5,0.75,0.25,0.25,0.0,1.0,1.0,1.0,1.6279834913725015e-24,1.0
0.5,0.25,0.5,0.75,0.5,0.0,0.0,1.0,1.0,1.0,9.00849768693676e-25,1.0
0.5,0.5,0.25,0.5,0.5,1.0,0.0,1.0,1.0,1.0,4.515467554876271e-27,1.0
0.0,1.0,0.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,3.564305179350304e-23,1.0
0.25,0.75,0.75,0.5,0.75,1.0,0.0,1.0,1.0,1.0,3.8625772074325006e-28,1.0
0.75,0.25,1.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,3.4767608670768593e-23,1.0
0.0,1.0,0.75,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.838097909273456e-28,1.0
0.75,1.0,1.0,0.0,0.5,0.25,0.0,1.0,1.0,1.0,2.2649660295652983e-27,1.0
0.75,1.0,1.0,0.5,0.25,0.75,0.0,1.0,1.0,1.0,6.474947198894732e-27,1.0
0.0,0.25,0.5,0.5,0.0,0.5,0.0,1.0,1.0,1.0,1.7635464810236408e-20,1.0
0.0,0.25,1.0,0.75,1.0,0.5,0.0,1.0,1.0,1.0,2.723610645788569e-27,1.0
0.0,0.5,0.5,0.5,0.0,0.25,0.0,1.0,1.0,1.0,5.235006001500112e-24,1.0
0.25,0.75,0.75,0.5,0.25,0.25,0.0,1.0,1.0,1.0,1.5478589570219373e-26,1.0
0.5,0.75,0.75,0.25,1.0,0.25,0.0,1.0,1.0,1.0,2.8624822167947134e-30,1.0
0.25,0.5,1.0,1.0,0.75,0.75,0.0,1.0,1.0,1.0,3.301268873297227e-27,1.0
0.0,0.75,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.5138825709752025e-24,1.0
0.75,1.0,0.75,0.0,1.0,0.0,0.0,1.0,1.0,1.0,7.84412849643828e-29,1.0
0.25,1.0,0.0,0.0,1.0,0.75,0.0,1.0,1.0,1.0,9.844331477740978e-30,1.0
0.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.253359467245851e-28,1.0
0.25,0.25,0.5,0.25,0.0,0.0,0.0,1.0,1.0,1.0,4.465906525805099e-21,1.0
0.5,0.75,1.0,0.25,0.5,0.75,0.0,1.0,1.0,1.0,2.7894545313202743e-27,1.0
0.5,0.75,0.0,0.25,1.0,0.0,0.0,1.0,1.0,1.0,2.0917866677628344e-29,1.0
1.0,0.25,0.5,0.25,0.5,0.5,0.0,1.0,1.0,1.0,5.1751729017247524e-27,1.0
0.5,1.0,1.0,0.0,0.5,1.0,0.0,1.0,1.0,1.0,1.7373593701931617e-26,1.0
1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,2.694469977579029e-26,1.0
1.0,0.0,0.5,0.5,0.0,0.5,5.20992948736329e-37,1.0,1.0,1.0,2.478576163552509e-15,1.0
0.25,1.0,0.25,1.0,0.25,0.75,0.0,1.0,1.0,1.0,4.5915501076969263e-26,1.0
0.5,1.0,0.0,0.0,0.75,0.5,0.0,1.0,1.0,1.0,4.416741400735567e-28,1.0
0.75,1.0,0.75,0.5,0.0,0.5,0.0,1.0,1.0,1.0,1.1619060289442681e-24,1.0
0.25,1.0,0.75,1.0,0.75,0.75,0.0,1.0,1.0,1.0,8.371851838276097e-28,1.0
0.0,0.5,1.0,1.0,0.75,0.0,0.0,1.0,1.0,1.0,1.44013404929048e-27,1.0
0.5,0.75,0.75,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.1813783701363568e-25,1.0
0.25,0.5,0.5,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.271067930296941e-25,1.0
1.0,0.75,0.5,0.5,0.5,0.25,0.0,1.0,1.0,1.0,5.0086650876387984e-27,1.0
0.0,0.5,0.75,0.5,0.5,0.0,0.0,1.0,1.0,1.0,8.794510414969893e-26,1.0
0.75,1.0,1.0,0.75,1.0,0.25,0.0,1.0,1.0,1.0,8.492727534928215e-29,1.0
0.25,1.0,0.75,1.0,0.25,0.25,0.0,1.0,1.0,1.0,3.990443274818206e-25,1.0
0.25,0.5,0.5,0.5,1.0,0.0,0.0,1.0,1.0,1.0,9.652346204477675e-29,1.0
0.75,0.5,0.0,0.75,0.5,1.0,0.0,1.0,1.0,1.0,3.037491774777001e-27,1.0
1.0,0.25,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.1467791927598356e-26,1.0
0.25,1.0,0.25,1.0,1.0,0.25,0.0,1.0,1.0,1.0,4.811329779601513e-28,1.0
0.5,0.25,0.0,1.0,0.75,0.0,0.0,1.0,1.0,1.0,1.9986426590655982e-27,1.0
0.75,0.5,1.0,0.0,0.75,0.25,0.0,1.0,1.0,1.0,5.8425137904307516e-27,1.0
0.75,1.0,0.75,0.5,0.25,0.5,0.0,1.0,1.0,1.0,4.252226057473579e-27,1.0
0.5,0.25,0.5,0.5,0.75,0.75,0.0,1.0,1.0,1.0,1.1460175837633277e-27,1.0
0.5,1.0,0.75,1.0,1.0,0.25,0.0,1.0,1.0,1.0,3.556215197836448e-28,1.0
0.25,0.5,0.25,0.5,0.5,0.75,0.0,1.0,1.0,1.0,1.4690591096427458e-27,1.0
0.25,0.0,0.5,1.0,0.5,0.5,0.0,1.0,1.0,1.0,5.5225006296318583e-17,1.0
0.5,0.5,0.75,0.0,0.75,0.5,0.0,1.0,1.0,1.0,2.482402942507634e-27,1.0
1.0,0.75,1.0,0.0,0.5,0.5,0.0,1.0,1.0,1.0,3.576746959194577e-27,1.0
0.0,0.75,0.75,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.0898854888656867e-27,1.0
0.75,0.25,1.0,1.0,0.25,0.75,0.0,1.0,1.0,1.0,1.5014057301415193e-24,1.0
0.5,0.75,0.75,0.25,0.5,1.0,0.0,1.0,1.0,1.0,8.825891748595332e-28,1.0
0.5,0.25,0.5,0.25,1.0,1.0,0.0,1.0,1.0,1.0,2.1036478263074902e-27,1.0
0.25,0.5,0.25,1.0,0.0,0.25,0.0,1.0,1.0,1.0,8.085213897389956e-25,1.0
0.25,0.75,1.0,1.0,0.25,0.75,0.0,1.0,1.0,1.0,3.2929568678060425e-26,1.0
0.25,0.5,0.25,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.401576257728367e-29,1.0
0.25,0.5,0.5,0.0,0.75,0.0,0.0,1.0,1.0,1.0,3.1909946024687343e-28,1.0
0.75,0.25,0.0,0.5,0.0,0.5,0.0,1.0,1.0,1.0,2.0517019433681026e-23,1.0
0.0,0.25,0.25,0.75,0.25,0.75,0.0,1.0,1.0,1.0,9.819500103387244e-23,1.0
0.5,1.0,0.25,0.25,0.5,0.0,0.0,1.0,1.0,1.0,2.4976574632251475e-27,1.0
0.75,0.25,0.25,0.25,0.5,0.75,0.0,1.0,1.0,1.0,7.176418647703184e-26,1.0
0.5,1.0,0.0,0.5,0.5,0.25,0.0,1.0,1.0,1.0,2.1005215027473653e-26,1.0
0.5,0.75,0.0,0.0,1.0,0.25,0.0,1.0,1.0,1.0,1.9803664746359626e-28,1.0
0.0,0.5,1.0,0.5,0.75,0.25,0.0,1.0,1.0,1.0,2.0905601693704067e-27,1.0
0.75,0.75,0.5,0.25,0.75,0.5,0.0,1.0,1.0,1.0,2.4747335524313437e-28,1.0
0.25,0.75,0.0,0.25,0.25,0.75,0.0,1.0,1.0,1.0,8.762324890036876e-27,1.0
0.0,0.75,0.0,0.5,0.75,1.0,0.0,1.0,1.0,1.0,3.688158250913987e-28,1.0
0.25,1.0,0.25,0.25,1.0,0.0,0.0,1.0,1.0,1.0,1.779990075068241e-28,1.0
0.0,0.25,0.75,0.25,0.25,0.25,0.0,1.0,1.0,1.0,7.730468946439721e-23,1.0
0.75,0.5,0.0,1.0,0.0,0.75,0.0,1.0,1.0,1.0,6.414937995166746e-26,1.0
1.0,0.75,1.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,2.265632555400452e-26,1.0
0.75,0.5,0.75,0.0,0.5,0.75,0.0,1.0,1.0,1.0,4.895100991427552e-28,1.0
0.5,0.75,0.5,1.0,0.5,0.25,0.0,1.0,1.0,1.0,9.382470095083688e-28,1.0
0.25,1.0,0.5,0.5,0.5,1.0,0.0,1.0,1.0,1.0,1.3128936356546485e-27,1.0
0.75,0.25,0.5,0.0,1.0,0.5,0.0,1.0,1.0,1.0,6.6931332985854345e-28,1.0
0.5,0.5,0.5,0.75,1.0,1.0,0.0,1.0,1.0,1.0,7.760672535270012e-29,1.0
0.75,1.0,0.0,1.0,0.25,1.0,0.0,1.0,1.0,1.0,9.180069880182156e-27,1.0
0.25,0.5,0.25,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.2497100539492345e-23,1.0
1.0,0.5,0.5,0.25,0.5,0.75,0.0,1.0,1.0,1.0,1.2273504960574e-28,1.0
0.0,0.25,1.0,0.5,0.5,1.0,0.0,1.0,1.0,1.0,8.425304652620444e-25,1.0
0.25,0.5,0.0,0.75,0.0,0.5,0.0,1.0,1.0,1.0,5.344617198761395e-23,1.0
0.5,0.25,0.75,0.25,1.0,1.0,0.0,1.0,1.0,1.0,2.1315234474330594e-28,1.0
0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,8.063407809817384e-25,1.0
0.75,0.25,0.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,3.7044760197758985e-26,1.0
0.25,0.75,0.75,1.0,0.5,0.25,0.0,1.0,1.0,1.0,2.291019239480991e-26,1.0
0.25,0.75,1.0,0.0,0.5,0.0,0.0,1.0,1.0,1.0,1.144973826029967e-26,1.0
0.5,0.5,0.75,1.0,0.75,0.25,0.0,1.0,1.0,1.0,1.0468617546520314e-27,1.0
0.25,1.0,0.5,1.0,0.5,0.25,0.0,1.0,1.0,1.0,1.2029105750633972e-26,1.0
0.0,0.75,1.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,1.1023809516190063e-24,1.0
0.25,0.5,0.25,0.5,0.0,0.5,0.0,1.0,1.0,1.0,2.0141300761742363e-23,1.0
0.5,0.5,0.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,3.674149741388874e-25,1.0
0.5,0.5,1.0,0.0,0.25,0.25,0.0,1.0,1.0,1.0,1.362701901061295e-26,1.0
0.0,1.0,0.5,0.75,0.75,0.25,0.0,1.0,1.0,1.0,7.663301248771061e-28,1.0
0.75,0.75,0.0,0.25,0.5,1.0,0.0,1.0,1.0,1.0,5.946958223169335e-28,1.0
0.75,0.75,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,2.3376918405672825e-28,1.0
0.0,1.0,0.75,0.25,1.0,0.5,0.0,1.0,1.0,1.0,8.146217830452709e-29,1.0
0.25,1.0,0.75,0.75,0.25,0.25,0.0,1.0,1.0,1.0,2.5069767840032847e-25,1.0
0.0,1.0,0.75,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.497322078380717e-29,1.0
0.0,0.5,0.75,0.0,1.0,0.5,0.0,1.0,1.0,1.0,6.8896773383050685e-28,1.0
0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.720473645437196e-25,1.0
0.5,0.5,0.0,1.0,0.0,0.75,0.0,1.0,1.0,1.0,8.788703967299159e-27,1.0
0.25,1.0,0.75,1.0,0.25,0.5,0.0,1.0,1.0,1.0,5.5209798632525e-26,1.0
0.75,0.75,1.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0,9.060556080816087e-29,1.0
0.5,0.75,0.25,0.5,0.5,0.25,0.0,1.0,1.0,1.0,1.1098863868939448e-26,1.0
0.75,0.0,0.5,0.0,0.0,0.5,3.467903126622677e-36,1.0,1.0,1.0,6.009299808251104e-15,1.0
0.25,0.5,0.5,0.75,0.25,0.5,0.0,1.0,1.0,1.0,9.642792267876678e-26,1.0
0.25,0.75,0.5,0.75,0.0,0.5,0.0,1.0,1.0,1.0,1.3066359134778836e-23,1.0
0.75,0.75,0.25,1.0,0.25,0.25,0.0,1.0,1.0,1.0,5.864083435435911e-27,1.0
0.5,0.0,1.0,0.5,0.25,0.5,0.0,1.0,1.0,1.0,1.959331070251332e-16,1.0
0.25,1.0,0.0,0.5,0.0,0.75,0.0,1.0,1.0,1.0,5.748849879207996e-24,1.0
0.0,0.75,0.0,0.25,0.0,0.5,0.0,1.0,1.0,1.0,4.2271963576045556e-24,1.0
0.5,1.0,1.0,0.25,0.0,0.5,0.0,1.0,1.0,1.0,3.4066896562211174e-25,1.0
0.0,0.5,0.5,0.75,1.0,0.75,0.0,1.0,1.0,1.0,1.8633235470920455e-27,1.0
0.0,0.75,0.25,1.0,0.75,0.0,0.0,1.0,1.0,1.0,9.87779208264927e-26,1.0
0.75,1.0,0.0,0.5,0.5,0.0,0.0,1.0,1.0,1.0,3.4240923591986005e-27,1.0
0.75,0.75,0.25,0.75,0.25,0.0,0.0,1.0,1.0,1.0,4.576963268372533e-27,1.0
0.75,0.0,0.25,0.25,0.5,0.5,0.0,1.0,1.0,1.0,7.156003668411777e-17,1.0
0.75,1.0,0.75,0.25,0.25,1.0,0.0,1.0,1.0,1.0,5.5336493237614596e-27,1.0
0.75,0.75,1.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0072153851148919e-25,1.0
0.75,0.75,0.75,0.25,0.5,0.25,0.0,1.0,1.0,1.0,7.399842699063637e-27,1.0
0.5,0.75,0.25,0.75,0.75,0.25,0.0,1.0,1.0,1.0,1.7578505473925376e-28,1.0
0.75,0.0,1.0,0.0,1.0,0.5,0.0,1.0,1.0,1.0,6.535990632204406e-21,1.0
0.0,0.25,0.0,0.75,1.0,0.75,0.0,1.0,1.0,1.0,2.363373153410714e-27,1.0
0.75,1.0,0.25,0.25,1.0,0.75,0.0,1.0,1.0,1.0,6.491366136856622e-28,1.0
0.0,1.0,0.25,1.0,0.5,0.0,0.0,1.0,1.0,1.0,2.356864935386844e-26,1.0
0.75,0.75,0.5,1.0,0.75,0.25,0.0,1.0,1.0,1.0,5.683490525294675e-27,1.0
0.75,0.25,0.0,0.25,0.75,0.0,0.0,1.0,1.0,1.0,2.5850251566293356e-27,1.0
0.75,0.25,0.5,0.5,0.75,0.75,0.0,1.0,1.0,1.0,9.917879582588312e-28,1.0
1.0,0.25,0.0,0.25,0.0,0.25,0.0,1.0,1.0,1.0,9.430324726582958e-23,1.0
0.75,0.75,0.75,0.5,0.5,0.75,0.0,1.0,1.0,1.0,9.327512721155626e-28,1.0
0.25,1.0,1.0,1.0,0.25,0.0,0.0,1.0,1.0,1.0,7.214544665031065e-26,1.0
1.0,0.75,0.75,0.25,0.0,0.25,0.0,1.0,1.0,1.0,2.101580671772141e-25,1.0
0.25,1.0,0.5,0.0,0.75,0.25,0.0,1.0,1.0,1.0,5.623579466956655e-27,1.0
0.75,0.25,0.25,0.75,0.25,0.75,0.0,1.0,1.0,1.0,6.946589224518636e-24,1.0
0.75,0.5,1.0,0.75,0.25,0.75,0.0,1.0,1.0,1.0,1.4992236792479198e-26,1.0
0.25,0.5,0.0,0.0,0.75,1.0,0.0,1.0,1.0,1.0,1.2615767508039645e-27,1.0
0.75,1.0,1.0,0.5,0.5,0.75,0.0,1.0,1.0,1.0,3.259036985180206e-28,1.0
0.5,0.75,0.75,0.5,0.0,0.0,0.0,1.0,1.0,1.0,6.180943608269761e-25,1.0
0.25,0.0,0.0,0.5,1.0,0.5,0.0,1.0,1.0,1.0,1.7455357540962923e-20,1.0
0.0,1.0,0.25,0.25,0.75,1.0,0.0,1.0,1.0,1.0,3.989310620010472e-28,1.0
0.5,0.25,0.25,0.5,0.75,1.0,0.0,1.0,1.0,1.0,1.2454624949592765e-27,1.0
1.0,0.75,0.25,0.5,0.25,0.0,0.0,1.0,1.0,1.0,9.001962190041158e-27,1.0
0.75,0.75,0.5,0.25,0.0,0.25,0.0,1.0,1.0,1.0,8.1521729040631815e-25,1.0
1.0,0.5,0.5,0.75,0.25,1.0,0.0,1.0,1.0,1.0,1.9123633086729833e-27,1.0
0.5,0.75,1.0,1.0,1.0,0.5,0.0,1.0,1.0,1.0,1.3462703867768682e-27,1.0
1.0,0.5,0.75,0.0,0.0,0.5,0.0,1.0,1.0,1.0,2.5359656350071684e-26,1.0
0.75,0.75,0.25,0.5,0.0,0.25,0.0,1.0,1.0,1.0,3.7656026819539854e-24,1.0
0.25,0.25,1.0,0.75,0.75,0.75,0.0,1.0,1.0,1.0,4.677252603552598e-27,1.0
0.25,1.0,0.0,0.25,1.0,0.5,0.0,1.0,1.0,1.0,9.062767289133487e-29,1.0
0.25,0.25,0.25,1.0,0.75,0.75,0.0,1.0,1.0,1.0,2.1139850626909942e-27,1.0
0.5,0.0,0.0,0.75,0.75,0.5,0.0,1.0,1.0,1.0,2.500996712076024e-18,1.0
1.0,0.75,0.25,0.0,0.5,0.75,0.0,1.0,1.0,1.0,1.12174008125636e-27,1.0
0.5,0.25,0.25,0.5,0.25,0.25,0.0,1.0,1.0,1.0,8.914324655362833e-24,1.0
1.0,0.5,0.5,0.0,0.0,0.75,0.0,1.0,1.0,1.0,1.5213298421132667e-25,1.0
0.5,0.75,0.25,0.75,0.5,0.75,0.0,1.0,1.0,1.0,4.060351434904112e-27,1.0
0.25,0.25,0.25,1.0,1.0,0.5,0.0,1.0,1.0,1.0,4.239347845417948e-28,1.0
1.0,0.75,0.0,0.25,0.75,0.5,0.0,1.0,1.0,1.0,4.614917666083069e-28,1.0
1.0,0.25,1.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.4713560658309106e-23,1.0
0.25,0.25,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,5.3227880922276085e-22,1.0
0.5,0.25,0.25,0.75,0.25,1.0,0.0,1.0,1.0,1.0,1.8700697176124045e-24,1.0
0.75,0.75,0.0,0.75,0.75,1.0,0.0,1.0,1.0,1.0,2.668607771765571e-28,1.0
0.5,1.0,0.0,0.75,1.0,0.0,0.0,1.0,1.0,1.0,1.975996298850905e-29,1.0
0.5,1.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,7.512130577797234e-27,1.0
0.25,0.5,0.75,1.0,0.75,0.25,0.0,1.0,1.0,1.0,9.34524957297846e-28,1.0
0.25,0.5,0.25,0.25,1.0,0.25,0.0,1.0,1.0,1.0,7.479215568379182e-28,1.0
0.0,0.75,0.75,0.0,0.25,0.75,0.0,1.0,1.0,1.0,4.0901101802551244e-25,1.0
0.0,1.0,1.0,0.25,0.0,0.75,0.0,1.0,1.0,1.0,1.6605794458433633e-25,1.0
0.5,1.0,0.5,0.0,0.25,0.5,0.0,1.0,1.0,1.0,9.372565807751682e-27,1.0
0.25,0.75,0.5,0.75,0.0,0.75,0.0,1.0,1.0,1.0,1.105678045076184e-25,1.0
0.25,0.75,0.0,1.0,0.5,0.5,0.0,1.0,1.0,1.0,2.7011386255672665e-26,1.0
0.25,0.75,0.5,1.0,0.25,0.75,0.0,1.0,1.0,1.0,3.4963202787913617e-26,1.0
1.0,1.0,1.0,0.25,1.0,0.5,0.0,1.0,1.0,1.0,7.784510733156665e-29,1.0
0.75,0.5,0.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,5.759396239227837e-28,1.0
0.25,0.5,0.25,1.0,0.5,0.5,0.0,1.0,1.0,1.0,6.065020868026082e-26,1.0
1.0,0.75,0.75,0.75,1.0,0.75,0.0,1.0,1.0,1.0,3.315176013425647e-27,1.0
0.5,0.5,0.75,0.5,1.0,0.5,0.0,1.0,1.0,1.0,3.0476210348006354e-29,1.0
0.25,1.0,0.25,0.5,0.5,1.0,0.0,1.0,1.0,1.0,3.321023907108784e-27,1.0
0.75,0.75,0.75,0.0,0.5,0.75,0.0,1.0,1.0,1.0,3.406426574190714e-27,1.0
0.0,0.5,1.0,0.75,0.0,0.75,0.0,1.0,1.0,1.0,1.0510049060522906e-24,1.0
0.75,1.0,1.0,1.0,1.0,0.75,0.0,1.0,1.0,1.0,3.249094371842307e-28,1.0
1.0,0.75,0.0,0.5,0.25,0.75,0.0,1.0,1.0,1.0,2.971331805622823e-26,1.0
0.0,1.0,0.0,0.25,1.0,1.0,0.0,1.0,1.0,1.0,3.699666660343001e-30,1.0
1.0,0.25,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,8.18996894025811e-28,1.0
0.5,0.5,0.0,0.75,1.0,0.0,0.0,1.0,1.0,1.0,5.509400060202301e-29,1.0
0.25,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.0,1.0,9.430264935548574e-28,1.0
0.5,1.0,0.75,0.0,0.25,1.0,0.0,1.0,1.0,1.0,6.1886993127483684e-27,1.0
0.5,0.25,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.554630350085212e-27,1.0
0.0,0.75,0.0,1.0,0.25,1.0,0.0,1.0,1.0,1.0,9.112979725383438e-26,1.0
0.0,0.25,0.5,0.0,0.75,0.5,0.0,1.0,1.0,1.0,1.0652846227210564e-26,1.0
0.25,0.75,0.25,0.25,0.5,0.75,0.0,1.0,1.0,1.0,1.358989420722596e-27,1.0
0.75,0.75,0.25,0.5,0.75,0.75,0.0,1.0,1.0,1.0,2.1723133918007172e-27,1.0
0.75,1.0,0.0,0.0,0.5,0.25,0.0,1.0,1.0,1.0,4.3409946338007156e-26,1.0
0.25,0.75,0.25,0.25,0.75,1.0,0.0,1.0,1.0,1.0,3.7397700437874054e-28,1.0
0.5,0.5,1.0,1.0,0.75,0.5,0.0,1.0,1.0,1.0,4.6352251528991745e-28,1.0
0.0,0.25,0.0,0.75,1.0,1.0,0.0,1.0,1.0,1.0,2.7158189110125616e-27,1.0
0.5,1.0,1.0,0.5,1.0,0.75,0.0,1.0,1.0,1.0,3.6879471208438337e-28,1.0
1.0,1.0,1.0,0.5,0.0,0.75,0.0,1.0,1.0,1.0,1.850596193128958e-25,1.0
0.75,1.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,3.988956008159462e-30,1.0
0.75,1.0,0.75,0.0,0.5,0.5,0.0,1.0,1.0,1.0,1.8728235817287245e-26,1.0
0.0,1.0,0.75,0.25,0.0,0.25,0.0,1.0,1.0,1.0,3.0734405437101915e-25,1.0
0.5,0.25,0.75,0.25,0.75,0.5,0.0,1.0,1.0,1.0,2.3869394099892196e-27,1.0
0.5,0.75,0.0,0.5,0.75,0.75,0.0,1.0,1.0,1.0,3.945000027556226e-28,1.0
0.5,1.0,0.5,0.25,1.0,0.75,0.0,1.0,1.0,1.0,5.80596281787069e-28,1.0
