0.75,0.25,0.25,0.0,0.75,0.0,0.6693152785301208,0.24730819463729858,0.3225972652435303,1.2270925253687892e-05,0.7413077354431152,0.000889879884198308
0.75,0.25,0.0,1.0,1.0,0.75,0.6610321402549744,0.2594236731529236,0.0003723229165188968,1.0,0.9998855590820312,0.7387416958808899
0.25,0.25,0.75,0.75,0.5,0.75,0.24629786610603333,0.25689390301704407,0.7458687424659729,0.7354938387870789,0.5021454095840454,0.7215006351470947
0.5,0.75,0.75,0.0,0.0,0.75,0.5122058391571045,0.7477113604545593,0.7000805735588074,0.002135959919542074,0.00023101760598365217,0.740160346031189
0.0,0.25,0.75,0.75,0.75,0.25,0.0005773574812337756,0.24856071174144745,0.9277781248092651,0.7260534763336182,0.755323052406311,0.22242732346057892
0.75,1.0,0.25,1.0,0.0,0.0,0.7450357675552368,0.9990424513816833,0.038413986563682556,0.9358769059181213,0.0016606703866273165,1.5500969311688095e-05
0.75,0.25,0.5,0.0,1.0,1.0,0.7219159007072449,0.25510093569755554,0.5194244384765625,0.04767553135752678,0.9997193217277527,0.9709524512290955
1.0,1.0,1.0,0.0,0.25,0.5,0.8819144368171692,1.0,0.9989941716194153,0.18845875561237335,0.24467134475708008,0.5311152935028076
1.0,0.25,0.5,0.75,0.75,0.25,0.9995343685150146,0.2658194303512573,0.5660311579704285,0.5696385502815247,0.7382768988609314,0.2352009117603302
0.25,0.25,0.75,0.5,0.25,0.25,0.25286051630973816,0.2707812786102295,0.7284567952156067,0.40243208408355713,0.27349355816841125,0.2316717952489853
0.0,0.5,1.0,0.25,0.25,0.25,1.8451775758876465e-05,0.49992167949676514,0.9999402761459351,0.34317511320114136,0.28000521659851074,0.250564306974411
0.25,0.25,0.25,1.0,0.5,0.75,0.2387493997812271,0.26753687858581543,0.12466034293174744,0.9993554949760437,0.49872681498527527,0.7470934391021729
0.5,0.25,0.5,0.75,0.5,0.25,0.4638501703739166,0.25271567702293396,0.34451618790626526,0.7406502366065979,0.48739930987358093,0.2755638659000397
0.75,1.0,0.75,0.25,0.25,0.0,0.7508853077888489,0.9999969005584717,0.9800782203674316,0.24116888642311096,0.27052024006843567,1.8823109712684527e-05
0.25,1.0,0.25,0.0,1.0,0.75,0.23113253712654114,0.9999948740005493,0.2833545506000519,2.6392410745756933e-06,0.9999967813491821,0.8711161613464355
0.75,1.0,0.0,0.25,1.0,0.75,0.7686442136764526,0.9999905824661255,2.0329105154814897e-06,0.26813238859176636,0.9999771118164062,0.7228814959526062
1.0,0.75,0.0,1.0,0.0,0.5,0.77120441198349,0.7444283366203308,8.725317712787728e-08,0.9999942779541016,0.0012544910423457623,0.34310150146484375
0.25,0.25,0.75,0.75,1.0,0.0,0.28062713146209717,0.25919362902641296,0.7349382042884827,0.9661388993263245,0.9999990463256836,2.6444955437909812e-05
0.25,0.25,0.75,0.75,0.75,0.5,0.2476917803287506,0.2571081817150116,0.7588290572166443,0.7374691963195801,0.7508753538131714,0.49220010638237
0.25,0.25,0.0,0.25,0.5,0.0,0.3652436435222626,0.25166529417037964,0.1892038881778717,0.2605932652950287,0.5152209401130676,0.00011533057841006666
0.75,1.0,0.75,0.75,0.75,0.0,0.7506590485572815,0.9996587038040161,0.7040454745292664,0.7564646005630493,0.7391900420188904,0.01158927008509636
0.5,0.5,0.75,0.0,0.0,0.5,0.5362763404846191,0.521283745765686,0.7264857292175293,0.0036899608094245195,0.0023731377441436052,0.4956878125667572
1.0,0.25,0.0,0.75,0.0,0.5,0.9999909400939941,0.26230067014694214,0.21751999855041504,0.7325813174247742,0.0015061965677887201,0.3926384449005127
0.5,0.25,0.0,0.25,0.25,0.75,0.43210187554359436,0.25731685757637024,0.0033262306824326515,0.25470781326293945,0.2654782831668854,0.7557270526885986
0.0,0.75,0.75,0.75,1.0,0.75,3.6893914511892945e-05,0.7329041361808777,0.7078814506530762,0.7393435835838318,0.9999964237213135,0.7311251759529114
0.5,0.75,0.75,1.0,1.0,0.0,0.5543838739395142,0.7389506101608276,0.707756757736206,0.9999613761901855,0.9999996423721313,0.00800479669123888
0.5,0.75,0.0,0.5,0.75,0.75,0.47252586483955383,0.7264748215675354,0.00010766870400402695,0.4983806312084198,0.7402225732803345,0.7321162223815918
0.0,1.0,1.0,0.25,0.5,1.0,1.7445597677578917e-06,0.9998756647109985,0.9999998807907104,0.2413991540670395,0.5158987045288086,0.9691423177719116
1.0,1.0,0.5,0.0,0.75,1.0,0.999948263168335,0.9999977350234985,0.49367815256118774,0.12461859732866287,0.7468268871307373,0.9999991655349731
0.75,1.0,1.0,0.5,0.0,1.0,0.716187596321106,0.9995017051696777,0.7677680253982544,0.525506317615509,3.157329047098756e-06,0.999991774559021
0.25,0.5,1.0,1.0,1.0,0.5,0.2923365533351898,0.7361910343170166,0.9999871253967285,0.9800272583961487,0.9999991655349731,0.48368439078330994
0.5,0.5,0.5,0.75,0.0,0.75,0.47280216217041016,0.5003414154052734,0.49194714426994324,0.7515537142753601,0.0004085131222382188,0.7535929679870605
0.5,0.75,0.75,0.75,1.0,0.5,0.4993675649166107,0.7380707263946533,0.6907721757888794,0.7538641095161438,0.9999459981918335,0.4976617395877838
0.75,1.0,0.0,0.0,0.0,0.0,0.9062720537185669,0.9957996010780334,0.0006242516101337969,8.339965518189274e-08,0.010205816477537155,5.023739140597172e-05
1.0,0.75,1.0,0.75,0.5,0.75,0.9999966621398926,0.7215492129325867,0.9951150417327881,0.7308057546615601,0.4777067005634308,0.7321038842201233
0.25,0.75,0.75,0.0,0.75,0.0,0.23225221037864685,0.7463966608047485,0.6671922206878662,0.00028738458058796823,0.7291773557662964,4.978622403228883e-09
0.0,0.5,0.25,0.25,0.0,0.5,0.00047321018064394593,0.5017985105514526,0.4094100892543793,0.24816884100437164,0.00043736942461691797,0.47115492820739746
1.0,0.0,0.5,0.25,0.75,0.5,0.5627508163452148,4.653299583878834e-06,0.6779935359954834,0.622081995010376,0.7811736464500427,0.4853489398956299
0.0,1.0,0.25,0.0,1.0,0.75,5.910096660954878e-05,0.9999321699142456,0.3774503767490387,2.041032481914229e-10,0.9999823570251465,0.5619783997535706
0.0,0.5,0.5,1.0,1.0,0.5,0.00280959066003561,0.5003149509429932,0.34672650694847107,0.7537029981613159,0.9999949932098389,0.7089745402336121
0.0,1.0,0.5,0.5,0.25,0.25,0.004979948978871107,0.999962329864502,0.5934084057807922,0.571380078792572,0.2417883276939392,0.23557910323143005
0.25,0.5,0.5,0.75,1.0,0.75,0.2552988827228546,0.49986395239830017,0.4808120131492615,0.7541366815567017,0.9999871253967285,0.7430596351623535
0.5,1.0,0.5,0.0,0.5,0.5,0.4968363046646118,0.9999998807907104,0.5105330348014832,9.896938718156889e-05,0.5015606880187988,0.5031243562698364
0.75,0.5,0.0,0.0,0.25,0.75,0.7275448441505432,0.49888330698013306,7.191447082277591e-08,2.67772595208271e-08,0.2743494510650635,0.9214087128639221
0.25,0.75,0.5,1.0,0.5,1.0,0.24019929766654968,0.7554525136947632,0.493374228477478,0.9999816417694092,0.5368903875350952,0.9999997615814209
1.0,0.5,0.5,1.0,0.5,1.0,0.99989914894104,0.49796730279922485,0.5115373134613037,0.929839015007019,0.5078384280204773,0.9999866485595703
0.25,0.25,1.0,0.25,0.0,0.5,0.23242884874343872,0.2518201172351837,0.772335410118103,0.3053453266620636,3.000922515639104e-05,0.507304310798645
1.0,0.75,0.25,0.0,1.0,1.0,0.9940485954284668,0.7308157086372375,0.2950410544872284,1.7236279958865452e-08,0.9999815225601196,0.9999867677688599
0.0,0.5,0.75,0.75,0.25,0.25,0.05053631588816643,0.7320787906646729,0.6801947951316833,0.9505400061607361,0.2475079894065857,0.26172688603401184
0.25,0.25,0.0,1.0,0.5,1.0,0.23633642494678497,0.2591634690761566,2.081524463903861e-08,0.9997219443321228,0.4895287752151489,0.7965390682220459
0.0,0.75,0.25,0.25,0.5,0.5,3.48490102624055e-05,0.7373917698860168,0.2763480842113495,0.25308355689048767,0.49565160274505615,0.4523201286792755
0.0,0.5,1.0,0.75,0.0,0.75,4.960329897585325e-05,0.5005577802658081,1.0,0.7338728308677673,0.00010316574480384588,0.70308518409729
0.25,0.5,0.0,0.5,0.75,0.75,0.27836668491363525,0.497260183095932,0.002465935191139579,0.5128912329673767,0.7368766069412231,0.6821584701538086
0.0,0.75,0.0,0.0,0.25,0.5,0.0018083086470142007,0.7512485980987549,0.0003897598944604397,1.2684003181107073e-08,0.2505103349685669,0.4561537802219391
0.75,0.5,0.25,0.25,0.0,0.5,0.7267547249794006,0.5003871917724609,0.27734386920928955,0.2650817930698395,0.0005093072541058064,0.49506404995918274
0.25,0.75,0.25,0.75,0.75,0.25,0.31970643997192383,0.7399222254753113,0.32774388790130615,0.7361161112785339,0.7338977456092834,0.26013386249542236
0.0,0.75,0.75,0.0,0.25,0.5,5.932581552769989e-05,0.7543362975120544,0.7946934700012207,5.632841566693969e-05,0.27455806732177734,0.5295062065124512
0.5,0.75,0.75,0.5,0.25,0.75,0.5759150981903076,0.7463167309761047,0.7598065137863159,0.4592084586620331,0.2594330906867981,0.714160144329071
0.0,1.0,1.0,1.0,0.5,0.5,6.919601958088606e-08,0.999915599822998,0.9999958276748657,1.0,0.3798912465572357,0.3770855665206909
0.25,0.5,0.75,0.25,0.75,0.0,0.2776869535446167,0.5001238584518433,0.6737624406814575,0.2571312189102173,0.7675246000289917,1.4261721048569598e-07
0.75,0.75,1.0,1.0,0.75,1.0,0.6494954228401184,0.7438186407089233,0.9999542236328125,1.0,0.7543269395828247,0.9997379183769226
0.0,1.0,0.75,0.75,0.75,0.25,2.4813773052301258e-05,0.9999884366989136,0.7358165979385376,0.7412842512130737,0.7653579711914062,0.21731160581111908
0.75,0.25,0.75,0.0,0.0,0.75,0.6663686037063599,0.2562307119369507,0.6757937669754028,0.0004752573149744421,0.0001515315379947424,0.6844909191131592
0.75,0.75,1.0,0.0,0.0,1.0,0.7101061940193176,0.7360403537750244,0.9822611212730408,0.00614029448479414,0.002336725126951933,0.9999637603759766
0.75,0.75,0.25,0.0,0.75,0.0,0.7691553235054016,0.7533294558525085,0.3152603805065155,6.090649549150839e-07,0.7229814529418945,0.0004002831701654941
0.25,0.75,0.75,0.75,0.75,0.5,0.19609445333480835,0.7512720227241516,0.7654623985290527,0.7574048638343811,0.7751272320747375,0.4900639057159424
0.75,0.0,1.0,0.0,1.0,0.5,0.3503298759460449,2.093487836418717e-07,0.9729227423667908,0.47089827060699463,0.999998927116394,0.49569636583328247
0.25,1.0,0.75,0.25,0.25,1.0,0.2691952586174011,0.9999914169311523,0.7840457558631897,0.24995394051074982,0.24330829083919525,0.9999492168426514
0.25,1.0,1.0,0.75,1.0,0.0,0.22818872332572937,0.9984815716743469,0.9957770109176636,0.7492688894271851,0.9999971389770508,0.0037943567149341106
0.5,0.75,0.0,0.0,0.5,1.0,0.45527833700180054,0.7452699542045593,3.601955427257053e-07,1.1428062940410655e-09,0.49678781628608704,0.9965362548828125
1.0,0.75,0.5,0.25,1.0,0.75,0.9995694756507874,0.7380169630050659,0.5040270686149597,0.3523123562335968,0.9999791383743286,0.7478728294372559
0.75,1.0,0.0,0.75,0.25,0.25,0.7441964745521545,0.9996614456176758,0.000716998300049454,0.7339853644371033,0.2565789818763733,0.22870418429374695
0.25,0.75,0.75,0.0,0.0,0.0,0.24560107290744781,0.7433891892433167,0.7771630883216858,5.6330300139961764e-05,0.00045004565618000925,3.055632259929553e-05
1.0,0.0,0.75,0.5,0.75,0.5,0.4256068170070648,5.103390776639571e-06,0.5703479051589966,0.43359294533729553,0.7926740646362305,0.4897230863571167
0.0,1.0,0.75,1.0,0.25,0.5,0.0017467113211750984,0.9998987913131714,0.7486404180526733,0.9999998807907104,0.24566344916820526,0.49588191509246826
1.0,0.75,0.5,0.5,0.5,1.0,0.9999862909317017,0.747616708278656,0.5034745931625366,0.5136316418647766,0.4990769922733307,0.9989386200904846
0.0,0.25,0.5,0.25,0.5,0.25,0.0013503445079550147,0.2485908567905426,0.6886630654335022,0.225033700466156,0.4996267259120941,0.22695428133010864
0.5,0.0,0.75,0.0,1.0,0.5,0.29044756293296814,1.6976233609966584e-06,0.9910286068916321,0.2805100381374359,0.9998762607574463,0.4793219566345215
0.75,0.5,1.0,0.0,0.5,1.0,0.7393997311592102,0.5004284381866455,0.9999932050704956,8.628717478131875e-05,0.47811609506607056,0.999992847442627
0.75,1.0,0.5,0.0,0.75,0.0,0.7186499834060669,0.9999886751174927,0.4104626178741455,0.001131805358454585,0.7419543266296387,4.0407276173937134e-06
1.0,0.25,1.0,0.75,0.75,0.5,0.9650663733482361,0.26102185249328613,0.9988800883293152,0.7583237886428833,0.7544490694999695,0.7052950263023376
1.0,1.0,0.25,0.0,1.0,0.0,0.9986827969551086,1.0,0.2638803720474243,2.871493904876843e-07,0.9999586343765259,5.587692794506438e-05
1.0,0.75,0.5,0.5,0.25,0.5,0.9835993051528931,0.7419748306274414,0.5042260885238647,0.5139708518981934,0.25457146763801575,0.5066631436347961
0.0,1.0,0.25,0.5,0.5,0.5,0.008786564692854881,0.9999895095825195,0.46133220195770264,0.5322570204734802,0.5108041763305664,0.3901051878929138
0.0,0.25,0.25,1.0,0.75,0.25,0.2503126263618469,0.2568373680114746,0.3695569336414337,0.8107720017433167,0.6998336911201477,0.2758716344833374
0.5,0.75,0.75,0.25,0.75,0.5,0.4996578097343445,0.7352311015129089,0.9042057394981384,0.27699169516563416,0.7369778752326965,0.5126834511756897
0.25,0.5,0.5,0.5,1.0,1.0,0.11489828675985336,0.498233437538147,0.522085428237915,0.5287643074989319,0.9999997615814209,0.998921275138855
0.25,0.5,0.0,0.75,0.0,0.5,0.21859250962734222,0.5896695256233215,5.913700533710653e-06,0.7308205366134644,0.00020811970171052963,0.4776608943939209
0.0,0.25,0.25,1.0,0.25,0.75,0.001805971609428525,0.25630486011505127,0.11449426412582397,0.9999607801437378,0.2634914219379425,0.7571695446968079
0.25,0.5,0.25,0.25,0.0,0.5,0.25801411271095276,0.5024484992027283,0.35580572485923767,0.23252572119235992,0.000912139134015888,0.4687035083770752
0.0,0.5,0.75,1.0,0.5,0.5,0.002689065644517541,0.5007448792457581,0.7689191699028015,0.9969066977500916,0.5267936587333679,0.4060811996459961
0.0,0.0,1.0,0.5,0.5,0.5,0.6700860857963562,1.7342490536975674e-05,0.9110782146453857,0.3638527989387512,0.4545140564441681,0.501624584197998
1.0,0.5,1.0,0.25,0.75,0.0,0.9999856948852539,0.6398467421531677,0.9999998807907104,0.31681424379348755,0.7534812688827515,0.0021636432502418756
0.25,0.75,0.0,0.5,1.0,0.5,0.2684938609600067,0.7374790906906128,0.21790680289268494,0.5043549537658691,0.9998075366020203,0.36085230112075806
0.5,0.5,1.0,0.0,0.0,1.0,0.46933239698410034,0.5005078315734863,0.997199535369873,0.0011941560078412294,0.0212977547198534,0.9999985694885254
0.25,0.5,0.5,0.5,0.0,0.75,0.2158408761024475,0.5305675864219666,0.5583811402320862,0.5222092866897583,0.0022692030761390924,0.7602024674415588
0.5,0.75,0.75,0.5,0.25,0.0,0.5601117014884949,0.7475051879882812,0.6860697865486145,0.4851069450378418,0.24559524655342102,0.0005459951353259385
0.0,0.5,0.75,0.75,0.75,0.0,9.859160854830407e-06,0.5023322701454163,0.7568000555038452,0.7386943101882935,0.7697152495384216,5.198865782318762e-09
1.0,0.75,0.5,0.25,0.75,0.25,0.9996335506439209,0.7460392117500305,0.4500340223312378,0.48057398200035095,0.740853488445282,0.24676533043384552
0.75,0.25,1.0,0.25,0.75,0.25,0.7068830728530884,0.2642732858657837,0.9989731311798096,0.28778231143951416,0.7263771295547485,0.271292120218277
0.25,1.0,0.75,0.0,0.5,0.25,0.25641345977783203,0.9999860525131226,0.7091580629348755,2.6080901989189442e-06,0.5089939832687378,0.22652684152126312
0.25,0.75,0.5,1.0,1.0,0.0,0.019846327602863312,0.754809558391571,0.30617138743400574,0.752825915813446,0.997269332408905,0.10577362775802612
1.0,1.0,0.75,0.75,0.25,0.0,0.9998650550842285,0.9999855756759644,0.7441365122795105,0.770051121711731,0.27973952889442444,0.0002909775357693434
0.25,0.75,1.0,0.25,0.5,0.75,0.2703351676464081,0.7414193153381348,0.9873710870742798,0.2746780812740326,0.49679675698280334,0.7311302423477173
1.0,1.0,0.25,0.5,0.25,0.0,0.999998927116394,0.9999217987060547,0.49501749873161316,0.5051357746124268,0.24646615982055664,2.9530511369557644e-07
0.75,0.25,0.5,0.5,0.5,0.0,0.7134746313095093,0.2567732632160187,0.7348894476890564,0.5141347050666809,0.5105769634246826,5.077855576018919e-07
0.75,0.75,1.0,1.0,0.0,0.75,0.7819884419441223,0.7618478536605835,1.0,1.0,1.758958569553215e-05,0.7787681221961975
0.5,0.75,0.25,0.0,1.0,0.0,0.4595049321651459,0.7384218573570251,0.24775190651416779,6.091571322031086e-06,0.9999605417251587,2.046201188932173e-06
1.0,0.25,0.75,0.75,0.0,1.0,0.9999520778656006,0.26982221007347107,0.862415611743927,0.695453405380249,0.0008114640950225294,0.997297465801239
0.0,0.25,0.75,0.0,0.0,0.0,0.00406772643327713,0.25383850932121277,0.5933620929718018,0.2820287048816681,0.0025849384255707264,0.00016272198990918696
0.25,0.5,0.25,0.75,0.5,1.0,0.22504597902297974,0.4988735020160675,0.2652376592159271,0.7437944412231445,0.5413176417350769,0.9999998807907104
0.5,1.0,0.5,0.0,0.5,1.0,0.511504054069519,0.999081015586853,0.622811496257782,0.0005112742655910552,0.5001146793365479,0.9984647035598755
0.5,0.25,0.5,0.5,0.5,1.0,0.4418710768222809,0.2543545961380005,0.7233899831771851,0.40338942408561707,0.48093050718307495,0.9996769428253174
0.75,0.5,0.75,1.0,0.75,0.5,0.7369192242622375,0.5019314289093018,0.8363087177276611,1.0,0.7542568445205688,0.3800874650478363
0.25,0.75,0.75,0.25,0.75,0.25,0.26341941952705383,0.7390096187591553,0.8972558975219727,0.25589385628700256,0.7470101714134216,0.2438250333070755
1.0,0.0,0.25,0.25,0.0,0.5,0.3339141011238098,0.0013601246755570173,0.2537730932235718,0.26924100518226624,0.00013657858653459698,0.4955895245075226
0.5,0.25,0.25,0.25,0.5,0.0,0.5699269771575928,0.25738492608070374,0.4299168586730957,0.2463265061378479,0.5004168748855591,1.5989398889360018e-05
0.5,0.25,0.25,0.0,0.0,0.0,0.5339816212654114,0.2665068209171295,0.011411095969378948,0.25873395800590515,0.002508490812033415,0.02181580290198326
0.0,0.25,1.0,0.75,0.25,0.25,0.00024262993247248232,0.24481070041656494,0.9999812841415405,0.7574211955070496,0.26770147681236267,0.2574930191040039
1.0,0.5,0.5,0.5,0.5,0.25,0.9995373487472534,0.5015425682067871,0.48526841402053833,0.590673565864563,0.500784158706665,0.2209826409816742
0.5,0.75,1.0,1.0,0.0,0.5,0.4994411766529083,0.7359617352485657,0.9999955892562866,1.0,0.07601664960384369,0.4598381221294403
0.5,0.75,0.75,0.5,0.75,1.0,0.468061625957489,0.7492906451225281,0.7257935404777527,0.5362011194229126,0.7596108317375183,0.9993602633476257
0.5,0.75,0.0,0.5,0.25,1.0,0.5141825079917908,0.7266238331794739,0.00772849889472127,0.49781152606010437,0.27420732378959656,0.9526175260543823
0.75,1.0,0.75,0.5,0.25,0.5,0.7132568955421448,0.9999995231628418,0.7473354935646057,0.48937347531318665,0.263059139251709,0.49807921051979065
0.75,1.0,1.0,0.0,1.0,0.0,0.749101996421814,0.9999991655349731,1.0,0.04125969111919403,0.9997102618217468,6.996995125518879e-07
0.75,1.0,1.0,0.25,1.0,1.0,0.7248099446296692,0.9999196529388428,0.9986922144889832,0.2754059433937073,0.9992978572845459,0.9999953508377075
0.75,0.25,1.0,0.0,1.0,0.75,0.6463457345962524,0.26516029238700867,0.9307601451873779,0.2553386092185974,0.9997616410255432,0.7421922087669373
