0.5,0.25,0.5,0.25,0.5,0.5,0.6278055310249329,0.24598540365695953,0.6216549873352051,0.15363061428070068,0.5201377868652344,0.44350865483283997
0.0,0.5,0.75,0.75,1.0,1.0,5.933447027928196e-05,0.4994371235370636,0.6877225041389465,0.6803144216537476,0.9991952776908875,0.9995612502098083
0.75,0.25,1.0,0.5,0.75,0.0,0.8325827121734619,0.2539796531200409,0.8162325620651245,0.4930744171142578,0.7605858445167542,0.001917468965984881
0.0,0.25,0.5,0.75,1.0,0.5,0.00024063528690021485,0.3824857175350189,0.48893222212791443,0.50035560131073,0.9965865612030029,0.5294328927993774
0.25,0.5,1.0,0.0,0.5,1.0,0.3291431665420532,0.5180011987686157,0.9992683529853821,0.0002543498412705958,0.5038610696792603,0.9997236132621765
1.0,0.5,0.75,0.5,0.0,1.0,0.9646890759468079,0.5066592693328857,0.6699826121330261,0.46379828453063965,0.012393813580274582,0.9991718530654907
1.0,1.0,0.5,1.0,0.75,0.75,0.9974910020828247,0.9995593428611755,0.5042992234230042,0.7989923357963562,0.7747769951820374,0.8936955332756042
0.25,1.0,1.0,1.0,0.75,0.75,0.31845223903656006,0.9701168537139893,0.9999973773956299,0.9999833106994629,0.7122216820716858,0.7531102299690247
0.25,0.25,0.75,0.75,0.0,0.5,0.03933810442686081,0.2473190724849701,0.9926002025604248,0.7171328067779541,0.0050096712075173855,0.4777437150478363
0.25,0.0,0.75,0.25,1.0,0.5,0.43044352531433105,0.00041391560807824135,0.682339608669281,0.5082229971885681,0.9932978749275208,0.5132602453231812
0.5,0.25,0.0,0.5,0.0,0.25,0.5005113482475281,0.2587604522705078,0.3353131413459778,0.4285038709640503,0.0006503890035673976,0.17847996950149536
0.0,0.75,0.25,0.0,0.5,0.25,8.814602188067511e-05,0.733092725276947,0.21318040788173676,2.786525499232084e-07,0.49601760506629944,0.2228369563817978
1.0,0.25,0.75,0.0,1.0,0.75,0.9059513211250305,0.2545054852962494,0.6993852853775024,0.015644200146198273,0.9906932711601257,0.9093377590179443
0.0,0.75,1.0,0.25,0.25,0.25,0.0005543181905522943,0.7682649493217468,0.9974506497383118,0.13532255589962006,0.2378571778535843,0.24763120710849762
0.5,0.25,0.25,0.5,0.5,1.0,0.5192562937736511,0.25822705030441284,0.256604939699173,0.5095893740653992,0.5022234916687012,0.9988018274307251
0.75,1.0,0.0,1.0,0.25,1.0,0.6808993816375732,0.987941563129425,8.545914170099422e-06,0.9998717308044434,0.26702404022216797,0.9975625276565552
0.25,0.75,0.25,0.0,0.5,0.75,0.2592690587043762,0.6714088916778564,0.24088485538959503,1.0731606380431913e-05,0.5133578181266785,0.7534793019294739
1.0,0.75,0.0,0.5,1.0,1.0,0.9959881901741028,0.7642520666122437,0.0026270761154592037,0.563351035118103,0.9970647692680359,0.9995442032814026
0.0,0.75,1.0,0.0,0.0,0.75,0.022402120754122734,0.7372006177902222,0.7233531475067139,0.005133321974426508,0.00018770342285279185,0.8016664981842041
0.0,0.25,0.75,1.0,0.5,0.25,0.009198429062962532,0.2572350800037384,0.6907029151916504,0.9999457597732544,0.46454793214797974,0.3352597951889038
0.25,0.5,1.0,0.0,0.5,0.0,0.32022735476493835,0.4973529279232025,0.9167741537094116,0.030117092654109,0.5093329548835754,0.000145488214911893
0.75,1.0,0.25,0.25,1.0,0.25,0.7288267612457275,0.9991183876991272,0.39249974489212036,0.24595902860164642,0.9997705817222595,0.30558812618255615
0.25,0.5,1.0,0.75,1.0,0.25,0.2570214569568634,0.5019100904464722,0.9999665021896362,0.7581633925437927,0.9983179569244385,0.22111822664737701
0.75,0.25,0.75,0.0,1.0,0.75,0.7817244529724121,0.250103235244751,0.7890691161155701,0.19918735325336456,0.989264965057373,0.7847036719322205
0.25,0.5,0.25,0.25,0.0,0.0,0.2565643787384033,0.6051768660545349,0.20476770401000977,0.2676137089729309,0.0007029246771708131,0.00028987828409299254
0.25,0.0,0.0,0.0,0.75,0.5,0.13464881479740143,0.00033395271748304367,0.21781481802463531,0.00012244984100107104,0.520634651184082,0.4857597351074219
0.0,1.0,0.75,0.75,0.25,0.25,0.00023298474843613803,0.9999157190322876,0.7121103405952454,0.7702956199645996,0.06184639781713486,0.3136265277862549
0.25,0.5,1.0,0.75,0.25,0.5,0.24446582794189453,0.5026823282241821,0.9998842477798462,0.7986965775489807,0.1982681155204773,0.482582151889801
0.75,1.0,1.0,1.0,0.25,0.75,0.7086812853813171,0.8796338438987732,0.9999557733535767,0.9999393224716187,0.42087146639823914,0.5539215803146362
0.75,0.75,0.5,0.75,0.25,0.75,0.7603611946105957,0.7560407519340515,0.5125458240509033,0.7046233415603638,0.26399970054626465,0.8002543449401855
0.25,1.0,0.5,0.75,0.25,0.25,0.17875246703624725,0.9975558519363403,0.4784151613712311,0.541581928730011,0.29217660427093506,0.2983543276786804
0.0,0.5,1.0,0.25,0.0,0.0,0.018137648701667786,0.4509316682815552,0.9724717140197754,0.39758381247520447,0.0007589477463625371,0.030356895178556442
0.0,0.5,0.75,0.25,0.0,1.0,0.006144524086266756,0.5707975625991821,0.936942994594574,0.21065275371074677,0.0002095703239319846,0.9935551285743713
0.75,1.0,1.0,0.5,0.0,0.0,0.6441455483436584,0.9915270209312439,0.9981592297554016,0.4783881604671478,6.817361281719059e-05,0.009518762119114399
0.0,0.5,0.75,0.0,0.0,0.0,0.0005131241050548851,0.5613394379615784,0.7359879612922668,0.00013364397455006838,0.00385663821361959,0.004039759747684002
0.0,1.0,0.0,1.0,0.75,0.5,0.17523905634880066,0.9992764592170715,0.0007541482918895781,0.9999805688858032,0.7388423085212708,0.7688175439834595
0.75,1.0,0.0,0.5,0.5,0.25,0.754172682762146,0.9995805621147156,0.2688187062740326,0.5138769745826721,0.48144593834877014,0.1056194007396698
0.0,0.75,0.75,1.0,0.0,0.0,0.0004160972312092781,0.787081241607666,0.7061434984207153,0.9998266100883484,0.006038612220436335,0.006956963334232569
0.25,1.0,0.0,1.0,0.0,0.0,0.09834770858287811,0.9949356317520142,1.8643727344169747e-06,0.9990228414535522,0.0003332212509121746,0.0028819481376558542
0.75,1.0,0.0,0.0,0.25,0.75,0.9885911345481873,0.9910853505134583,0.04523259773850441,0.0003777167876251042,0.09421738237142563,0.7025896906852722
0.25,1.0,0.25,0.5,0.25,0.75,0.16032075881958008,0.9997790455818176,0.3676414489746094,0.5898374319076538,0.2586936354637146,0.8115552067756653
0.5,0.25,0.75,0.0,0.5,0.0,0.6530486345291138,0.2549727261066437,0.6494631767272949,0.01191397849470377,0.5118616819381714,0.0023943481501191854
0.75,0.75,1.0,0.0,0.5,0.5,0.6451707482337952,0.7722899913787842,0.9999940395355225,0.19890640676021576,0.4489166736602783,0.649847686290741
0.25,0.5,1.0,1.0,1.0,1.0,0.31637412309646606,0.5501526594161987,0.9998064637184143,0.9895024299621582,0.9998846054077148,0.9947446584701538
0.0,0.0,0.75,0.25,0.5,0.5,0.6260945796966553,0.0038612098433077335,0.9936395287513733,0.3848378360271454,0.5353108644485474,0.4950329065322876
1.0,0.75,0.0,0.5,0.75,0.25,0.9996522665023804,0.791330873966217,0.20071978867053986,0.489231675863266,0.7435114979743958,0.2180553376674652
1.0,1.0,0.75,0.75,0.0,1.0,0.9977692365646362,0.9975847005844116,0.6715441942214966,0.8084423542022705,0.004523410927504301,0.9994567036628723
1.0,0.25,0.5,0.75,0.25,1.0,0.9997636675834656,0.254422664642334,0.49061810970306396,0.65510493516922,0.23655907809734344,0.9975536465644836
0.0,0.5,1.0,0.25,0.25,0.5,0.004568077623844147,0.5146084427833557,0.9951251149177551,0.21941088140010834,0.24678221344947815,0.5209782719612122
0.25,0.5,0.75,0.25,1.0,1.0,0.28109943866729736,0.5023007392883301,0.7107868194580078,0.22991225123405457,0.9997207522392273,0.9742841720581055
0.25,0.75,0.0,0.25,0.75,0.0,0.3516536355018616,0.8864079713821411,0.0014120108680799603,0.24059051275253296,0.7266761660575867,0.0013208852615207434
0.25,0.75,1.0,0.0,0.5,0.0,0.28554287552833557,0.7940088510513306,0.9884617328643799,0.000812405371107161,0.4768105447292328,0.0003570201515685767
0.5,0.5,1.0,0.0,0.75,0.5,0.4535008370876312,0.565504789352417,0.9635366797447205,0.00683111697435379,0.7655870914459229,0.5826619267463684
0.25,0.5,0.25,0.75,0.5,0.25,0.1932705193758011,0.5232234001159668,0.24057334661483765,0.961966872215271,0.5242077708244324,0.2900634706020355
0.75,0.25,0.75,1.0,1.0,0.0,0.8166269659996033,0.2459746152162552,0.6657811403274536,0.9982765913009644,0.9963106513023376,0.0006539797759614885
0.75,0.5,0.75,0.75,0.75,0.75,0.7085193991661072,0.5063284635543823,0.6632032990455627,0.983630359172821,0.762545108795166,0.8138775825500488
1.0,0.25,1.0,1.0,0.5,1.0,0.7012248635292053,0.4428209066390991,0.8457363247871399,0.999941349029541,0.39472782611846924,0.9980341792106628
0.25,0.25,0.75,0.5,0.25,0.5,0.2461463361978531,0.2525869905948639,0.751220703125,0.5223326683044434,0.26719263195991516,0.49018338322639465
1.0,0.75,0.25,0.75,0.0,0.0,0.999909520149231,0.7423815727233887,0.2246442288160324,0.7343168258666992,0.002877133199945092,0.000353271170752123
1.0,0.0,0.75,0.75,0.5,0.5,0.9279565215110779,0.0006653702585026622,0.8204255700111389,0.37230339646339417,0.5710075497627258,0.5025857090950012
0.25,0.25,0.75,0.5,0.75,0.25,0.35633036494255066,0.24854545295238495,0.9285024404525757,0.5444437265396118,0.760236382484436,0.07343500107526779
0.75,0.25,0.25,0.75,0.0,0.0,0.660625696182251,0.25315314531326294,0.33393821120262146,0.7848489880561829,0.015941958874464035,0.007798805832862854
0.5,0.25,0.25,0.25,0.0,0.5,0.4088992774486542,0.24204276502132416,0.24892862141132355,0.2480686455965042,0.00012021566362818703,0.4898679256439209
0.25,1.0,0.5,0.75,0.0,0.25,0.10149961709976196,0.9999996423721313,0.506499171257019,0.47702139616012573,0.0020893041510134935,0.25173497200012207
0.75,1.0,0.0,0.25,0.75,0.75,0.698321521282196,0.998980700969696,0.012213200330734253,0.23598439991474152,0.7976332306861877,0.6972144246101379
0.75,0.25,0.5,0.5,1.0,0.75,0.7884765863418579,0.2504025995731354,0.5629292130470276,0.4524858593940735,0.99933260679245,0.5388142466545105
1.0,0.75,0.25,0.25,0.75,0.0,0.9906725287437439,0.7874497175216675,0.4491148591041565,0.2236030250787735,0.776352047920227,0.0022822744213044643
0.75,0.75,0.75,1.0,1.0,0.25,0.7665964961051941,0.5973971486091614,0.7355038523674011,0.9922074675559998,0.995593249797821,0.1832612156867981
0.75,0.25,0.0,1.0,0.25,1.0,0.537440299987793,0.2806786000728607,0.0018710729200392962,0.999980092048645,0.20628663897514343,0.9966691136360168
0.25,0.75,0.25,1.0,0.75,1.0,0.22156845033168793,0.6837868094444275,0.19182324409484863,0.9987817406654358,0.7402793169021606,0.9983935952186584
0.0,1.0,0.0,0.75,0.75,0.75,0.0001247827458428219,0.9998306035995483,0.001471781637519598,0.7588089108467102,0.771259605884552,0.7945749759674072
0.75,0.5,0.5,0.5,0.0,1.0,0.9638404250144958,0.5026705861091614,0.6185030937194824,0.4769936203956604,0.00037868446088396013,0.8400140404701233
0.25,0.0,0.5,0.0,0.5,0.5,0.6882761716842651,0.0012884052703157067,0.8848955631256104,0.2881540358066559,0.33036670088768005,0.49409228563308716
0.0,0.25,0.75,1.0,0.75,0.5,0.004369441885501146,0.25302645564079285,0.758128821849823,0.9870029091835022,0.7317528128623962,0.5426669120788574
0.0,0.25,1.0,0.0,1.0,1.0,0.004375067073851824,0.24517059326171875,0.9012395739555359,0.044499028474092484,0.9898039102554321,0.9992563128471375
1.0,1.0,0.0,0.75,1.0,0.75,0.9995934367179871,0.9050818085670471,0.0016937315231189132,0.7706763744354248,0.9947659969329834,0.6933737397193909
0.25,0.25,1.0,1.0,0.5,0.75,0.24687182903289795,0.2437359094619751,0.9943938255310059,0.9998047947883606,0.4909519851207733,0.6443711519241333
0.25,0.5,0.0,0.5,0.75,1.0,0.16519398987293243,0.5000998973846436,0.012071359902620316,0.6131858229637146,0.7146894335746765,0.9998080134391785
0.0,0.5,0.25,0.75,1.0,0.75,0.00282118353061378,0.5807638168334961,0.18419884145259857,0.7319111824035645,0.9803087711334229,0.5545446276664734
0.25,1.0,1.0,0.25,0.25,0.5,0.21906767785549164,0.9738050699234009,0.997509241104126,0.2383776307106018,0.2578336000442505,0.5236297249794006
0.75,0.5,0.0,1.0,0.75,1.0,0.7081882953643799,0.4989980459213257,0.0003826209285762161,0.9999892711639404,0.7117372751235962,0.9404943585395813
0.0,0.5,0.0,0.0,0.0,0.0,0.2786155343055725,0.5585204362869263,2.3490751118515618e-05,0.002334802644327283,0.007069556973874569,0.0016869232058525085
0.0,0.75,1.0,0.0,0.0,0.5,0.00390254077501595,0.733009397983551,0.6553188562393188,0.005574152339249849,0.0005783066735602915,0.5658186078071594
0.75,1.0,0.0,0.75,1.0,0.0,0.7809794545173645,0.8744354844093323,0.03803866729140282,0.9909669756889343,0.9959020018577576,0.0007818547310307622
0.0,0.25,0.75,0.75,1.0,0.5,0.013345262035727501,0.25373542308807373,0.8105250597000122,0.7640458941459656,0.9988797307014465,0.5256503224372864
0.25,0.75,0.75,0.25,0.25,0.75,0.24734486639499664,0.6460713744163513,0.7315956354141235,0.23810064792633057,0.2376098930835724,0.7658743262290955
0.0,0.5,0.5,0.0,0.0,0.0,0.000330756651237607,0.38525885343551636,0.5562673807144165,0.004311462864279747,0.1387919783592224,0.0196849275380373
0.0,0.0,0.0,0.75,1.0,0.5,0.16967304050922394,0.00034237580257467926,0.23257757723331451,0.9577357172966003,0.9927046895027161,0.49937114119529724
0.25,0.75,0.5,0.75,0.5,1.0,0.22556331753730774,0.845538854598999,0.4951325058937073,0.7479959726333618,0.4587446451187134,0.999729335308075
0.5,0.25,0.0,0.0,0.0,0.5,0.45020395517349243,0.2593904435634613,0.00010518685303395614,0.0012723730178549886,0.00023788941325619817,0.5690062046051025
0.75,1.0,1.0,0.25,0.5,0.25,0.741766095161438,0.9999438524246216,0.9960551261901855,0.28473562002182007,0.4842343032360077,0.2802010774612427
0.75,0.25,0.0,1.0,0.25,0.75,0.7134118676185608,0.24360895156860352,2.426015998935327e-05,0.99959796667099,0.2477843463420868,0.8696531057357788
0.75,0.5,0.0,0.0,0.75,1.0,0.7002395391464233,0.5068609714508057,0.001335061271674931,0.0001929068675963208,0.7671208381652832,0.9999839067459106
0.0,0.5,1.0,0.5,0.75,0.5,0.00014910424943082035,0.49982279539108276,0.9999986886978149,0.4707464873790741,0.6813093423843384,0.3518203794956207
