0.75,0.5,0.5,0.5,1.0,0.5,0.7694992423057556,0.5239678025245667,0.7448657155036926,0.5237072706222534,0.9975982308387756,0.5415474772453308
0.25,1.0,1.0,0.25,0.0,0.25,0.36636677384376526,0.9935339689254761,0.9829596281051636,0.4328034222126007,0.00025003531482070684,0.22699010372161865
0.25,0.25,0.25,0.0,0.25,0.0,0.22321335971355438,0.25248509645462036,0.6353185772895813,0.003811469068750739,0.27825602889060974,0.005911340471357107
0.75,1.0,0.0,0.0,0.75,0.25,0.658242404460907,0.9991549253463745,0.0004872148856520653,2.7425342068454484e-06,0.7513819932937622,0.25072193145751953
0.75,0.75,0.75,0.0,0.0,1.0,0.728553295135498,0.6728283762931824,0.7694249153137207,0.0006553620914928615,0.000289999064989388,0.9999772310256958
0.5,0.75,0.75,0.5,0.25,1.0,0.4597811698913574,0.7003946304321289,0.6891265511512756,0.43537813425064087,0.25489237904548645,0.999902606010437
0.0,1.0,0.0,0.0,1.0,0.25,0.0006792612839490175,0.9917488098144531,0.00179682532325387,5.423801212600665e-06,0.9999152421951294,0.26902520656585693
0.75,0.0,0.0,0.5,0.0,0.5,0.512808084487915,0.00019288406474515796,0.8242100477218628,0.4539633095264435,0.0022774694953113794,0.49733906984329224
0.25,0.25,0.0,0.5,0.25,0.0,0.013033763505518436,0.25139474868774414,0.024220801889896393,0.4347558915615082,0.31957218050956726,0.1972624510526657
0.5,0.75,0.25,1.0,0.0,0.75,0.4979667365550995,0.5906847715377808,0.34595775604248047,0.9990560412406921,0.002348987152799964,0.4015507102012634
0.25,0.75,0.5,1.0,0.5,0.75,0.21414056420326233,0.7123944759368896,0.3874836266040802,0.7996798753738403,0.4983144700527191,0.7040128111839294
0.5,0.25,0.25,0.25,1.0,0.75,0.4689597189426422,0.2594619393348694,0.6910689473152161,0.10907743871212006,0.9990432858467102,0.6562339067459106
1.0,1.0,0.25,1.0,0.25,0.75,0.9998263716697693,0.9913358688354492,0.10246683657169342,0.8459914922714233,0.25250744819641113,0.7751792073249817
0.75,1.0,0.75,0.5,0.75,0.75,0.6947684288024902,0.9846604466438293,0.696265697479248,0.6429876089096069,0.7506206631660461,0.6028209328651428
0.75,0.25,0.5,0.75,0.75,0.75,0.8187107443809509,0.23132947087287903,0.6149970293045044,0.7917647361755371,0.7639485001564026,0.7812568545341492
0.0,0.5,0.5,0.5,0.0,0.25,0.00022578674543183297,0.48228350281715393,0.45079705119132996,0.4292377233505249,0.0031341221183538437,0.2782003581523895
0.5,0.75,0.0,0.25,0.0,0.5,0.5204833149909973,0.7503018975257874,0.3113882839679718,0.22672569751739502,0.0007132506580092013,0.4766309857368469
0.5,0.5,0.5,0.0,0.5,0.0,0.49631500244140625,0.5304268598556519,0.5808630585670471,0.09267766773700714,0.5287328958511353,0.003581615863367915
1.0,0.5,0.25,1.0,0.75,1.0,0.9994807839393616,0.5302014946937561,0.24078094959259033,0.9986369013786316,0.7687548398971558,0.9998083710670471
0.5,0.25,0.75,0.25,0.25,0.25,0.43671950697898865,0.2508770525455475,0.8606284260749817,0.1764904409646988,0.2629445791244507,0.2785302400588989
0.25,0.0,0.75,0.5,0.75,0.5,0.3217422664165497,0.00048702475032769144,0.48885783553123474,0.5923242568969727,0.7745206952095032,0.5116207003593445
0.75,0.25,0.5,0.75,0.25,1.0,0.7105109095573425,0.2504255771636963,0.5749242901802063,0.832137942314148,0.25637286901474,0.9896670579910278
0.5,0.25,0.75,0.25,1.0,0.5,0.5660662651062012,0.25254935026168823,0.9284619092941284,0.06641161441802979,0.9998694658279419,0.5481299757957458
0.5,1.0,0.0,1.0,0.25,0.5,0.4914615750312805,0.9965004920959473,8.049816824495792e-05,0.999916672706604,0.2621350884437561,0.47913119196891785
0.5,0.25,0.75,0.75,0.75,1.0,0.4977456033229828,0.25023913383483887,0.9945418238639832,0.632269024848938,0.7362467646598816,0.9860343337059021
1.0,1.0,0.25,1.0,1.0,0.0,0.9103609323501587,0.9972781538963318,0.08791763335466385,0.7204923033714294,0.9999141693115234,3.045642006327398e-05
0.5,0.5,0.75,1.0,0.0,1.0,0.5138765573501587,0.5120237469673157,0.7865313291549683,0.9964396357536316,0.00033214729046449065,0.9953899383544922
1.0,0.25,0.25,0.0,0.25,0.5,0.9983964562416077,0.23995983600616455,0.4291937053203583,7.701416325289756e-05,0.26120489835739136,0.509169340133667
1.0,0.5,0.25,0.75,0.0,0.0,0.9147380590438843,0.4566195011138916,0.3100118637084961,0.8448997139930725,0.009185978211462498,0.0008545714663341641
0.25,1.0,0.75,0.25,1.0,1.0,0.2066434621810913,0.9968703389167786,0.5745774507522583,0.2971297800540924,0.9998071789741516,0.9978997707366943
0.25,1.0,0.25,0.25,0.0,0.0,0.2842663824558258,0.9991036057472229,0.46381694078445435,0.14750391244888306,0.0009638738119974732,0.011595879681408405
0.0,0.5,0.75,0.75,0.5,0.0,0.0034362354781478643,0.5687967538833618,0.622169017791748,0.8132166862487793,0.4834558069705963,0.11210057139396667
0.25,0.25,0.75,0.25,0.5,1.0,0.1765901893377304,0.2576361298561096,0.7720689177513123,0.073420450091362,0.4912416934967041,0.9943053126335144
0.0,1.0,0.0,0.75,0.5,0.75,6.292718171607703e-05,0.9846587181091309,0.0922551229596138,0.812027096748352,0.49631789326667786,0.7629892826080322
0.25,0.75,0.75,0.25,0.5,0.5,0.23990729451179504,0.7521832585334778,0.8867633938789368,0.14826063811779022,0.4973810017108917,0.45594534277915955
0.5,0.25,0.75,0.5,0.25,1.0,0.5075696110725403,0.24017207324504852,0.7533481121063232,0.48598864674568176,0.24019253253936768,0.9992220401763916
0.75,0.75,0.5,1.0,0.5,1.0,0.7481957077980042,0.7937836050987244,0.5254859924316406,0.9365575313568115,0.49394041299819946,0.9999557733535767
1.0,0.75,0.75,0.5,0.5,0.75,0.9960867166519165,0.7186319828033447,0.6688109636306763,0.4364994168281555,0.5027100443840027,0.7665769457817078
1.0,0.25,0.75,0.25,0.75,0.75,0.9986860156059265,0.28123465180397034,0.7492460012435913,0.16808590292930603,0.7247478365898132,0.7667360901832581
1.0,0.5,0.25,0.25,0.5,0.5,0.999775230884552,0.5386570692062378,0.44069212675094604,0.18685472011566162,0.4901140630245209,0.576802134513855
0.25,0.75,1.0,0.75,0.75,0.0,0.24905069172382355,0.7660217881202698,0.9911482334136963,0.728386402130127,0.7417334914207458,0.006210626102983952
0.0,0.75,0.0,0.25,0.5,0.25,0.0035483590327203274,0.7452273368835449,0.033441781997680664,0.23112230002880096,0.5120235085487366,0.2087727189064026
0.75,0.25,0.75,0.5,0.5,1.0,0.7537059187889099,0.24170438945293427,0.7905914187431335,0.5821765065193176,0.5096607208251953,0.9938011765480042
1.0,0.25,0.25,0.0,0.75,1.0,0.9947379231452942,0.2511001527309418,0.38632455468177795,0.047054316848516464,0.7634255886077881,0.9858605861663818
0.25,0.75,0.0,0.0,0.0,0.25,0.237739697098732,0.6553886532783508,0.001869065104983747,1.0314654900867026e-05,0.001255852752365172,0.21877403557300568
1.0,0.75,1.0,0.0,0.0,0.25,0.9693706631660461,0.8624152541160583,0.8924654126167297,0.23286117613315582,0.0028387359343469143,0.3506225049495697
0.25,0.5,0.0,0.75,0.75,0.0,0.350250244140625,0.6360721588134766,0.0025288609322160482,0.8565526604652405,0.735164225101471,0.37342703342437744
1.0,0.25,0.75,0.0,0.0,0.0,0.9944146871566772,0.2405051440000534,0.38286370038986206,0.21970607340335846,0.005856756120920181,0.020649749785661697
0.0,0.25,1.0,0.0,0.5,0.75,0.000691557303071022,0.2381383776664734,0.6315193772315979,0.12023652344942093,0.49523046612739563,0.7846056222915649
0.5,1.0,0.5,1.0,0.0,1.0,0.5090308785438538,0.9956117868423462,0.5199909210205078,0.9895526766777039,6.67846979922615e-05,0.9990336894989014
0.5,0.75,0.25,0.75,1.0,1.0,0.6280897855758667,0.8774584531784058,0.3036425709724426,0.7584301829338074,0.9997760653495789,0.9726429581642151
0.75,1.0,0.5,0.75,0.75,0.5,0.7229872941970825,0.9996820688247681,0.5819986462593079,0.6563950777053833,0.7577921748161316,0.5539392828941345
0.0,0.5,0.75,1.0,0.0,0.5,0.001995459897443652,0.5180265307426453,0.9603684544563293,0.9373661875724792,3.4306711313547567e-05,0.3165636658668518
0.75,0.75,0.5,0.0,0.25,1.0,0.7467708587646484,0.7264834046363831,0.5795130729675293,0.018854975700378418,0.2297697812318802,0.9999890327453613
1.0,1.0,0.0,1.0,0.0,0.0,0.8419111371040344,0.9950422048568726,1.176286673398863e-06,0.9935644268989563,0.0013089996064081788,0.0010425851214677095
0.5,0.5,0.5,0.75,0.75,1.0,0.5517095327377319,0.5942328572273254,0.4659292995929718,0.6094090342521667,0.782124936580658,0.9981889128684998
0.25,0.5,0.25,0.5,0.0,0.75,0.31029608845710754,0.5592477321624756,0.19104859232902527,0.6398082971572876,0.005160712171345949,0.7222006320953369
0.25,0.25,1.0,1.0,1.0,0.25,0.2043347805738449,0.2670404613018036,0.9963110089302063,0.9406369924545288,0.9985675811767578,0.20787179470062256
0.75,0.75,0.75,0.25,1.0,0.25,0.7405301928520203,0.6899989247322083,0.708125650882721,0.26258906722068787,0.9993721842765808,0.3013767898082733
1.0,1.0,0.25,0.5,0.0,0.25,0.9976308345794678,0.999907374382019,0.17520232498645782,0.52541583776474,0.0010266139870509505,0.2592430114746094
0.0,0.25,0.5,0.5,0.75,0.25,0.0009623469086363912,0.22509019076824188,0.5334218740463257,0.5587320327758789,0.765505850315094,0.22595888376235962
1.0,0.75,0.0,0.25,0.5,0.5,0.9991160035133362,0.7371951937675476,0.1584773063659668,0.0673319548368454,0.49820131063461304,0.4818790853023529
0.5,0.0,1.0,0.25,0.5,0.5,0.932258665561676,0.00018811839981935918,0.9767061471939087,0.30536067485809326,0.5006964802742004,0.5146414041519165
0.25,0.5,0.75,0.25,1.0,0.0,0.33213934302330017,0.5643439292907715,0.6357910633087158,0.17208491265773773,0.9999550580978394,0.016042299568653107
0.75,0.75,0.5,0.5,0.25,1.0,0.7615363597869873,0.7388586401939392,0.5558057427406311,0.49762383103370667,0.2640845477581024,0.9994751811027527
0.75,0.25,0.5,0.5,0.0,0.25,0.71295565366745,0.2571965157985687,0.4806237518787384,0.41527441143989563,0.00010238806862616912,0.2205154299736023
0.75,0.25,0.75,1.0,0.0,0.25,0.7393110990524292,0.23360739648342133,0.6762918829917908,0.9931579232215881,6.751732871634886e-05,0.2974167466163635
0.0,0.25,0.25,0.75,1.0,0.5,0.00458845030516386,0.25421130657196045,0.3377078175544739,0.7744618654251099,0.9961430430412292,0.528847336769104
0.25,1.0,1.0,0.0,0.5,0.25,0.23678305745124817,0.9987906813621521,0.7995390892028809,0.0011500046821311116,0.49337661266326904,0.23554261028766632
0.75,1.0,1.0,1.0,0.0,1.0,0.6975200176239014,0.9997550845146179,0.999358594417572,0.9999613761901855,0.255826860666275,0.9990309476852417
1.0,0.5,1.0,1.0,0.5,1.0,0.999678373336792,0.5281488299369812,0.9994761347770691,0.9998608827590942,0.5094980001449585,0.9998217225074768
1.0,0.5,0.5,0.5,0.25,1.0,0.999948263168335,0.5000253915786743,0.6665422916412354,0.47610995173454285,0.23212331533432007,0.9960249662399292
1.0,0.75,1.0,0.5,0.75,0.25,0.9954428672790527,0.7012908458709717,0.9874294400215149,0.4095325767993927,0.7502912282943726,0.2558523714542389
0.5,0.5,0.75,0.25,1.0,0.0,0.5632387399673462,0.5899777412414551,0.8188124299049377,0.26523903012275696,0.9999147653579712,0.043456271290779114
0.25,1.0,1.0,0.75,0.75,0.75,0.09903121739625931,0.9586445689201355,0.9999933242797852,0.8236648440361023,0.7593911290168762,0.5495379567146301
0.75,1.0,0.0,0.5,0.25,0.5,0.710451066493988,0.9875746369361877,0.2133340984582901,0.5647240877151489,0.26008957624435425,0.4623468220233917
1.0,0.5,1.0,0.75,0.0,1.0,0.9872362017631531,0.5219772458076477,0.8002709150314331,0.9761932492256165,0.0006243924144655466,0.9977654218673706
0.25,0.75,1.0,0.0,0.75,0.25,0.23370470106601715,0.7233555316925049,0.9703574180603027,0.031544286757707596,0.7599866390228271,0.32907894253730774
0.5,0.25,0.75,1.0,1.0,0.25,0.39307981729507446,0.24795818328857422,0.5450273156166077,0.9944340586662292,0.9991717338562012,0.4669542908668518
1.0,0.5,0.75,1.0,1.0,0.0,0.959761917591095,0.5360748171806335,0.9709441661834717,0.8641204237937927,0.9997100234031677,0.012708275578916073
0.75,0.0,0.5,0.25,0.25,0.5,0.6423977017402649,0.0002761168288998306,0.9802321195602417,0.3293709456920624,0.27114057540893555,0.5025009512901306
0.0,0.25,0.75,1.0,1.0,1.0,0.00733018945902586,0.25833556056022644,0.7868584394454956,0.7648899555206299,0.999576985836029,0.9939330220222473
0.25,0.75,0.75,0.25,0.75,0.5,0.2695222795009613,0.7438488602638245,0.76509028673172,0.21674737334251404,0.7486385107040405,0.6155648827552795
0.0,0.75,0.25,1.0,1.0,0.0,1.666770549491048e-05,0.7742208242416382,0.028187451884150505,0.89288729429245,0.9998918771743774,0.19888924062252045
0.0,0.5,0.0,0.0,0.75,1.0,0.024404089897871017,0.6272896528244019,7.657704554731026e-05,2.5392614588781726e-07,0.7434688806533813,0.9227077960968018
0.5,0.75,0.25,1.0,1.0,1.0,0.47060438990592957,0.6389045119285583,0.2759212255477905,0.9057185649871826,0.999834418296814,0.9341954588890076
0.25,0.25,0.5,0.75,0.25,1.0,0.29791373014450073,0.25916799902915955,0.41974276304244995,0.6755374073982239,0.23839491605758667,0.9972822666168213
0.5,0.25,1.0,0.5,0.75,0.25,0.5064608454704285,0.23525479435920715,0.8088938593864441,0.6188105940818787,0.7515609860420227,0.22997982800006866
0.25,0.25,0.5,0.5,0.25,0.75,0.18000124394893646,0.2623276710510254,0.33679166436195374,0.38145557045936584,0.2772271931171417,0.9195742011070251
0.75,1.0,1.0,1.0,0.25,0.75,0.7347977757453918,0.9969563484191895,0.9997885823249817,0.9999752044677734,0.26699307560920715,0.6209033727645874
0.5,0.5,0.0,0.25,1.0,0.0,0.515991747379303,0.5728324055671692,0.17605219781398773,0.19626648724079132,0.9999780654907227,4.898295446764678e-05
0.25,0.5,1.0,0.0,0.0,0.75,0.22493775188922882,0.5055493712425232,0.8456897735595703,0.11032621562480927,0.000711205240804702,0.7343453764915466
0.25,0.5,0.0,0.0,0.25,0.0,0.2074849009513855,0.5430940389633179,0.00020743875938933343,4.562315734801814e-05,0.24835579097270966,0.0007079994538798928
1.0,1.0,0.25,1.0,0.25,0.5,0.9957734942436218,0.9999369382858276,0.039997417479753494,0.9690148830413818,0.23615986108779907,0.5343384146690369
1.0,0.0,0.0,1.0,0.25,0.5,0.2562231719493866,0.0014086980372667313,0.37194547057151794,0.8349046111106873,0.2751688063144684,0.515494167804718
0.75,1.0,1.0,0.25,0.0,0.25,0.6907579898834229,0.9942100048065186,0.9575779438018799,0.29406794905662537,0.0005269914399832487,0.24578599631786346
0.0,1.0,0.25,1.0,0.0,0.0,0.0037315196823328733,0.9995200634002686,0.04280542954802513,0.9838448166847229,0.00010539046343183145,0.006994549185037613
0.75,0.0,0.25,0.25,1.0,0.5,0.45611193776130676,0.0019085201201960444,0.5885648131370544,0.04102427884936333,0.9962782263755798,0.5008031129837036
0.0,1.0,0.25,0.5,1.0,0.25,6.130767360446043e-08,0.9997802376747131,0.2310820370912552,0.5820781588554382,0.9996711015701294,0.4520373046398163
0.25,0.5,0.75,0.5,0.75,0.0,0.28796088695526123,0.5489222407341003,0.5977694988250732,0.5155655145645142,0.7431840896606445,0.0012783214915543795
1.0,1.0,0.75,0.5,1.0,0.25,0.9472450613975525,0.9793927669525146,0.5872219204902649,0.2899979054927826,0.9999129772186279,0.2588067054748535
0.75,0.75,0.75,0.5,0.0,0.5,0.7335326075553894,0.673007071018219,0.6215893626213074,0.5708423256874084,0.00014424871187657118,0.44555148482322693
0.75,0.5,0.5,0.75,0.25,0.0,0.7291719317436218,0.5243057012557983,0.44334766268730164,0.6502060294151306,0.24142415821552277,0.0025768293999135494
0.25,0.5,0.25,0.5,0.0,0.5,0.279654324054718,0.5370542407035828,0.20769833028316498,0.5333585143089294,0.002526330528780818,0.49766597151756287
0.75,0.25,0.25,0.75,0.0,0.5,0.7168704867362976,0.25397324562072754,0.2813103497028351,0.7163174748420715,3.5701643355423585e-05,0.3909102976322174
0.5,0.75,0.5,1.0,0.5,0.25,0.432061105966568,0.7379521727561951,0.46753883361816406,0.9788662791252136,0.5063312649726868,0.23894131183624268
1.0,0.5,1.0,0.5,1.0,0.0,0.9994063377380371,0.5346324443817139,0.9897706508636475,0.3524342179298401,0.9993695616722107,0.012115717865526676
0.75,0.25,0.0,0.75,0.25,0.25,0.7431483864784241,0.23633833229541779,0.04654604569077492,0.7919513583183289,0.25831422209739685,0.28080621361732483
0.75,1.0,0.75,0.5,0.0,0.5,0.7777643799781799,0.9950240254402161,0.7142557501792908,0.564975380897522,9.84003345365636e-05,0.4547038674354553
1.0,1.0,0.75,0.5,0.75,0.25,0.9892084002494812,0.9967371821403503,0.6694217920303345,0.2464989572763443,0.7285913825035095,0.12019648402929306
0.5,0.25,0.75,1.0,1.0,0.0,0.4437945485115051,0.2425704449415207,0.657497227191925,0.8545560836791992,0.9998409748077393,0.06200629845261574
0.75,1.0,0.5,0.25,0.5,1.0,0.7032918334007263,0.9966141581535339,0.5501791834831238,0.2069484293460846,0.48416635394096375,0.9994463324546814
0.0,1.0,0.25,0.75,1.0,0.5,0.0029653948731720448,0.9992825388908386,0.42146238684654236,0.7607234716415405,0.9993971586227417,0.5639270544052124
0.5,0.75,0.5,0.25,1.0,0.25,0.49206089973449707,0.6830814480781555,0.527198851108551,0.3009786903858185,0.9997603297233582,0.3224686086177826
0.5,0.5,0.75,1.0,0.25,0.0,0.47974807024002075,0.5936916470527649,0.789882242679596,0.9957759976387024,0.23826628923416138,0.023646922782063484
0.75,1.0,0.75,0.5,0.25,0.25,0.7089874148368835,0.9856941103935242,0.9245424866676331,0.4074508249759674,0.25958579778671265,0.21352125704288483
0.75,1.0,0.75,0.25,0.75,0.75,0.6888608932495117,0.9991428852081299,0.6928105354309082,0.41711515188217163,0.7515732645988464,0.6596910953521729
0.25,0.25,0.25,0.75,0.0,0.75,0.24207663536071777,0.24002811312675476,0.4261924624443054,0.7468748688697815,0.0005300515913404524,0.6268153190612793
0.0,0.25,0.75,0.0,0.75,1.0,0.0013011761475354433,0.2511955797672272,0.5961364507675171,0.017233464866876602,0.7499434351921082,0.9836440682411194
0.25,0.75,0.75,0.25,0.75,0.75,0.21164903044700623,0.7364315390586853,0.7054840326309204,0.2430349588394165,0.7596703767776489,0.7269729971885681
0.0,0.5,0.5,1.0,0.5,0.5,0.0016500076744705439,0.6150127649307251,0.3321937024593353,0.8259946703910828,0.5204538702964783,0.451170414686203
0.0,0.25,0.0,0.25,0.75,0.75,0.00023460507509298623,0.2539879083633423,0.42467209696769714,0.002434870693832636,0.7561442255973816,0.6659078001976013
0.75,0.25,0.25,1.0,0.0,0.5,0.7454155683517456,0.2854383885860443,0.3252430856227875,0.9983716607093811,0.0004741430457215756,0.4760259985923767
0.5,1.0,0.0,1.0,0.75,1.0,0.4087308943271637,0.8278665542602539,0.00019948398403357714,0.9999867677688599,0.7703793048858643,0.9312343001365662
0.25,0.25,0.75,1.0,0.0,0.25,0.2404799461364746,0.2529759109020233,0.9247559309005737,0.8960525989532471,0.00043081282638013363,0.26496413350105286
0.0,0.75,0.0,0.75,0.0,0.0,0.0005228389636613429,0.8381624221801758,0.003434492042288184,0.8306421637535095,0.0032973254565149546,0.16559672355651855
0.75,0.0,0.75,0.25,0.0,0.5,0.722012460231781,0.0006357405218295753,0.5731236338615417,0.4234426021575928,0.0013595017371699214,0.5102156400680542
0.5,0.25,0.25,0.0,0.5,1.0,0.5433932542800903,0.23827314376831055,0.17268219590187073,0.0008408801513724029,0.49666768312454224,0.9875074028968811
0.5,0.25,0.25,0.5,0.5,0.0,0.5113035440444946,0.24599920213222504,0.2889314591884613,0.5315098762512207,0.4858086109161377,0.0006283355760388076
0.75,1.0,0.0,0.5,0.0,0.5,0.7723719477653503,0.9959445595741272,0.48614606261253357,0.533228874206543,0.0006103854975663126,0.38543716073036194
0.25,0.25,0.0,0.0,1.0,0.75,0.3223642110824585,0.527739942073822,0.009057378396391869,6.074730208638357e-06,0.8381354808807373,0.6179282069206238
0.75,0.75,0.75,0.0,1.0,0.75,0.6693442463874817,0.7812294363975525,0.6791244745254517,0.23430870473384857,0.9998806715011597,0.7842946648597717
0.0,0.25,0.0,0.5,1.0,0.5,0.005829068832099438,0.2690924108028412,0.2711290419101715,0.5510694980621338,0.998931348323822,0.37391310930252075
1.0,0.25,1.0,0.75,1.0,0.5,0.9430115222930908,0.30524492263793945,0.8154571056365967,0.5942670106887817,0.9647612571716309,0.6212690472602844
0.25,0.25,0.0,0.5,1.0,0.25,0.009333076886832714,0.3450196385383606,0.5736742615699768,0.490117609500885,0.9947324991226196,0.008890855126082897
