0.25,1.0,0.5,0.5,0.0,1.0,0.275020033121109,0.996810257434845,0.32281288504600525,0.4951135516166687,0.0010285910684615374,0.9969987869262695
1.0,1.0,0.75,1.0,1.0,0.5,0.9828211069107056,0.9993956089019775,0.7169144749641418,0.9997134804725647,0.997869610786438,0.6455731391906738
0.5,0.25,0.5,0.0,0.75,1.0,0.5581134557723999,0.2665209174156189,0.49024489521980286,0.025602873414754868,0.7349767684936523,0.9933913946151733
0.0,0.75,0.5,0.0,0.25,0.25,0.009760440327227116,0.6950922608375549,0.5436608195304871,0.0001760656014084816,0.21034446358680725,0.27281269431114197
0.0,0.25,0.75,0.25,0.25,1.0,0.00018131225078832358,0.24696066975593567,0.8183361887931824,0.26089298725128174,0.25247982144355774,0.967495858669281
0.0,0.75,1.0,0.25,0.0,0.5,7.549430301878601e-05,0.8990916013717651,0.9800558686256409,0.3228429853916168,0.0008830400183796883,0.5835067629814148
0.0,0.75,0.25,0.25,0.25,0.0,0.010879059322178364,0.663750946521759,0.29041340947151184,0.2771463990211487,0.20446214079856873,2.8344011298031546e-05
1.0,0.75,0.5,0.0,0.5,1.0,0.9999760389328003,0.7398514151573181,0.45840510725975037,0.010908834636211395,0.49672722816467285,0.9998916387557983
0.25,1.0,1.0,0.5,0.5,0.5,0.22465136647224426,0.9968733191490173,0.9999945163726807,0.5137044787406921,0.501699686050415,0.5225918889045715
0.5,0.5,1.0,0.5,0.5,0.25,0.5709591507911682,0.48436012864112854,0.9805333614349365,0.5100249648094177,0.5171635150909424,0.2644241750240326
0.0,0.25,0.75,0.75,0.0,0.75,0.003677389118820429,0.25359946489334106,0.7059211730957031,0.7605184316635132,0.00030116914422251284,0.7105398178100586
0.75,0.75,0.0,1.0,0.75,0.0,0.709568440914154,0.8060948848724365,8.882315160008147e-05,0.9999022483825684,0.7415701746940613,0.0007316378760151565
0.0,1.0,0.75,0.0,0.0,0.75,0.00010584095434751362,0.9986496567726135,0.9846247434616089,7.503402594011277e-05,0.001875832793302834,0.6856899857521057
0.0,0.5,0.25,1.0,0.25,0.5,0.01776399277150631,0.4975413680076599,0.2384081780910492,0.9998890161514282,0.23144713044166565,0.5308363437652588
0.5,0.25,0.75,0.0,0.75,0.25,0.43072769045829773,0.24767787754535675,0.59996497631073,0.11289305984973907,0.7596026659011841,0.27994975447654724
0.0,0.25,0.75,0.75,0.75,0.0,0.005413111299276352,0.24851565062999725,0.6909631490707397,0.7806890606880188,0.6878960132598877,0.00175305490847677
1.0,0.75,1.0,0.0,0.25,0.75,0.9900480508804321,0.7659714221954346,0.9898830056190491,0.005396652035415173,0.23966623842716217,0.7884984016418457
0.25,0.25,0.75,1.0,0.75,0.0,0.22178398072719574,0.2530111074447632,0.7474865317344666,0.9997453093528748,0.7403393387794495,0.1144806519150734
0.25,0.5,0.25,0.0,0.0,0.25,0.42924487590789795,0.5819354057312012,0.24577760696411133,0.0007110260194167495,0.0003018233401235193,0.2654872238636017
0.25,0.5,1.0,0.25,0.0,1.0,0.2706559896469116,0.5122472047805786,0.9886412024497986,0.3182872533798218,0.0043422747403383255,0.9999592304229736
0.5,0.75,1.0,0.75,0.75,0.0,0.5751517415046692,0.7522034049034119,0.9975696206092834,0.7652557492256165,0.7326614856719971,6.927479262230918e-05
0.75,1.0,0.25,0.0,0.0,1.0,0.7734951972961426,0.9992198944091797,0.16271787881851196,0.0026746082585304976,0.0005037603550590575,0.9989538192749023
0.25,1.0,0.25,1.0,1.0,0.5,0.296963095664978,0.9998557567596436,0.18651726841926575,0.9881765246391296,0.9982932209968567,0.5230690836906433
0.0,0.25,0.75,0.75,1.0,1.0,0.00467305164784193,0.25033947825431824,0.7249863743782043,0.7950222492218018,0.9974682331085205,0.9995100498199463
1.0,0.25,0.25,0.5,0.5,0.0,0.9910492897033691,0.25483179092407227,0.2233339250087738,0.5220056772232056,0.48102718591690063,0.0007554110488854349
0.5,1.0,0.25,0.25,1.0,0.25,0.5678659677505493,0.9995036125183105,0.26414555311203003,0.2483537793159485,0.9992569088935852,0.27274781465530396
0.25,0.25,0.5,0.25,0.25,0.25,0.2682630717754364,0.2529963552951813,0.55491703748703,0.363842636346817,0.2049194872379303,0.26995763182640076
0.5,0.5,1.0,0.25,0.25,0.0,0.38738033175468445,0.5141100883483887,0.991643488407135,0.35498297214508057,0.29118815064430237,0.01032330933958292
0.25,1.0,1.0,1.0,0.0,0.5,0.3082735538482666,0.9914687871932983,0.9982523322105408,0.9993428587913513,0.3570287525653839,0.4899953007698059
1.0,0.25,1.0,0.0,0.0,0.0,0.7820485830307007,0.2320401519536972,0.7661526799201965,0.004494714550673962,0.0029376279562711716,0.0008863790426403284
0.75,1.0,1.0,0.25,1.0,0.0,0.7594022750854492,0.9999443292617798,0.9661970734596252,0.37883299589157104,0.9995207786560059,0.006481001153588295
0.0,1.0,1.0,1.0,0.25,0.0,0.0001161381951533258,0.9994468092918396,0.9999874830245972,0.9999997615814209,0.2644581198692322,0.001687979674898088
0.25,0.75,0.0,0.0,0.0,1.0,0.36079519987106323,0.7296163439750671,0.001042787218466401,1.9502529085002607e-06,0.000618490856140852,0.9945176243782043
1.0,1.0,1.0,1.0,0.75,0.0,0.999997615814209,0.8719553351402283,0.5808014273643494,0.9998897314071655,0.6495558023452759,0.0010860338807106018
0.5,0.5,0.0,0.25,0.75,0.75,0.5596235990524292,0.4854244291782379,0.0006818888359703124,0.2542053163051605,0.7614617943763733,0.7955078482627869
0.0,0.75,0.75,0.0,0.0,0.0,0.027849461883306503,0.7282882332801819,0.5366365313529968,0.1228884607553482,0.004629013128578663,8.944182627601549e-05
0.75,0.75,0.5,0.0,0.75,1.0,0.9831441044807434,0.7275989651679993,0.2520490288734436,0.13848523795604706,0.739321768283844,0.9754759073257446
0.5,0.25,0.25,0.5,0.25,0.25,0.45507460832595825,0.2519993185997009,0.07274865359067917,0.5149468183517456,0.2378707230091095,0.2621006667613983
0.75,1.0,0.25,0.25,0.25,0.25,0.7192828059196472,0.9999048709869385,0.3650934100151062,0.25238052010536194,0.26652055978775024,0.2389238327741623
0.75,0.75,0.25,0.25,0.25,0.25,0.7551894783973694,0.7854370474815369,0.2123057097196579,0.24705801904201508,0.2091112583875656,0.27994224429130554
0.0,0.5,0.0,0.5,0.75,0.5,0.0021417762618511915,0.5335928797721863,0.00021789837046526372,0.5108977556228638,0.7500196099281311,0.4449782073497772
0.25,1.0,0.25,0.0,0.25,1.0,0.22710002958774567,0.99947589635849,0.23016710579395294,4.934645403409377e-08,0.22120629251003265,0.9996927976608276
0.0,0.25,0.75,1.0,1.0,0.0,0.0008001560345292091,0.24855341017246246,0.7723079323768616,0.9968761205673218,0.9991239905357361,0.0021942327730357647
0.5,0.25,1.0,0.75,0.0,0.5,0.5150005221366882,0.22982792556285858,0.9975816011428833,0.7473922371864319,0.0002168938663089648,0.5459490418434143
0.75,1.0,0.75,0.5,0.75,1.0,0.8521223068237305,0.9825519323348999,0.685132622718811,0.40618762373924255,0.7334557175636292,0.9999412298202515
1.0,0.0,0.0,0.0,0.0,0.5,0.6902138590812683,0.0007862820057198405,0.46330520510673523,0.06973016262054443,0.0018317924113944173,0.5105170607566833
0.5,0.25,0.5,0.25,0.0,0.5,0.5372299551963806,0.25782302021980286,0.3769094944000244,0.34825992584228516,0.0002802729432005435,0.625633955001831
0.25,0.5,1.0,0.0,1.0,0.25,0.3646751344203949,0.5173032879829407,0.9874535202980042,0.03512008860707283,0.9942694902420044,0.2051447033882141
0.5,0.25,1.0,0.75,1.0,0.5,0.5502657294273376,0.24369682371616364,0.9971592426300049,0.7336269617080688,0.9947452545166016,0.44360706210136414
1.0,1.0,0.25,0.25,0.0,0.25,0.995790421962738,0.9755696058273315,0.1938452124595642,0.25550734996795654,9.03502368601039e-05,0.283573180437088
0.5,0.5,0.0,0.0,0.5,0.0,0.6436020731925964,0.5073815584182739,4.7727502533234656e-05,0.014829880557954311,0.4313504993915558,0.00018825872393790632
0.0,0.75,1.0,0.25,0.75,0.75,0.0021742635872215033,0.7745609879493713,0.9999145269393921,0.28790515661239624,0.7427995800971985,0.7333720922470093
1.0,1.0,1.0,0.5,0.5,0.75,0.9998455047607422,0.999977707862854,0.95306795835495,0.5996928811073303,0.4327985942363739,0.8035964369773865
0.75,0.25,0.0,0.0,1.0,0.75,0.6983180642127991,0.25020477175712585,0.0004027625545859337,0.0027116357814520597,0.9993277788162231,0.7780475616455078
1.0,1.0,0.75,0.0,0.75,0.25,0.999325156211853,0.9986101388931274,0.7158761620521545,0.0035118653904646635,0.7618201971054077,0.2698867619037628
0.75,0.75,0.5,0.25,0.0,0.5,0.7051222920417786,0.741960883140564,0.5564023852348328,0.2913271486759186,0.00037253115442581475,0.4953930974006653
0.5,0.5,0.75,0.0,1.0,0.75,0.46765926480293274,0.5081384778022766,0.5921968221664429,0.04086451232433319,0.998335063457489,0.7463266849517822
0.0,0.75,0.75,0.75,1.0,0.25,0.03156428039073944,0.9974946975708008,0.7134672999382019,0.7797778844833374,0.9972915053367615,0.3077685534954071
0.75,0.75,1.0,0.75,0.75,0.75,0.6938015222549438,0.7857147455215454,0.9326096177101135,0.9835692048072815,0.7590105533599854,0.6850905418395996
1.0,0.75,0.75,0.5,0.0,0.25,0.9992572665214539,0.7562050819396973,0.7860615253448486,0.4668464958667755,0.000790134072303772,0.2605949640274048
1.0,0.75,0.5,0.5,1.0,0.0,0.9997960925102234,0.7466927170753479,0.4394044578075409,0.6186122894287109,0.9992683529853821,0.00020244326151441783
1.0,0.75,0.0,1.0,0.5,0.75,0.9989838004112244,0.7349574565887451,0.00018009977065958083,0.9999592304229736,0.4502573609352112,0.9673148989677429
1.0,0.5,0.75,0.75,0.75,0.25,0.9997766613960266,0.5056847929954529,0.7130215764045715,0.7090757489204407,0.7431885600090027,0.3154526650905609
0.25,0.0,1.0,0.5,0.5,0.5,0.2724628448486328,0.00012176739983260632,0.9266310334205627,0.18380360305309296,0.46708670258522034,0.5192779302597046
0.75,0.25,0.25,1.0,0.5,0.75,0.9832367300987244,0.2512388825416565,0.04094565659761429,0.9984326958656311,0.4536580443382263,0.7699683308601379
0.0,1.0,0.0,0.5,0.5,0.5,0.0006474205292761326,0.9997386336326599,0.0002230173267889768,0.47715190052986145,0.4694058895111084,0.514640748500824
0.25,1.0,1.0,0.5,0.0,0.0,0.22419387102127075,0.9996503591537476,0.7865656018257141,0.5262037515640259,0.00022410739620681852,0.011482806876301765
0.0,0.75,0.25,0.25,0.75,1.0,9.163431059278082e-06,0.6318057179450989,0.2589443624019623,0.24914126098155975,0.7340773940086365,0.9998264908790588
0.25,0.5,0.5,0.0,0.25,1.0,0.3567027449607849,0.5002139806747437,0.5616768002510071,4.8348774726036936e-05,0.1840529590845108,0.9987754225730896
0.0,0.25,0.25,0.25,0.25,0.75,0.00129517144523561,0.24363592267036438,0.37171345949172974,0.2549525201320648,0.26537734270095825,0.7815731167793274
0.5,1.0,0.25,0.5,0.75,1.0,0.4806642234325409,0.9990222454071045,0.3329073190689087,0.6109141707420349,0.7274117469787598,0.9987402558326721
0.25,0.25,0.25,1.0,0.5,0.25,0.3725428879261017,0.23905301094055176,0.010728524997830391,0.8930128216743469,0.3932684063911438,0.32247278094291687
1.0,0.5,0.75,1.0,0.25,0.75,0.9999622106552124,0.49360397458076477,0.7095274329185486,0.998927652835846,0.25469666719436646,0.9809831976890564
0.25,0.5,0.0,0.5,0.25,0.25,0.27115166187286377,0.4838011562824249,0.014783983118832111,0.4975672662258148,0.2239384949207306,0.03809482231736183
0.5,0.75,0.25,0.5,1.0,0.5,0.49889954924583435,0.7746649384498596,0.24721659719944,0.5421544909477234,0.9998276233673096,0.5088968276977539
0.5,0.75,0.75,0.25,0.75,0.0,0.5122149586677551,0.74471515417099,0.7514903545379639,0.36981064081192017,0.7206220030784607,0.00016608928854111582
0.75,0.25,0.0,1.0,0.25,0.0,0.6055891513824463,0.4374054968357086,0.0025732964277267456,0.9384495615959167,0.0018138480372726917,4.9745645810617134e-05
1.0,0.25,1.0,0.25,0.75,0.25,0.9571082592010498,0.24014359712600708,0.963220477104187,0.4564865231513977,0.7589735388755798,0.3188294768333435
1.0,0.5,1.0,0.75,0.25,1.0,0.9936516284942627,0.5026161074638367,0.9274694919586182,0.9859955906867981,0.27142709493637085,0.9873448014259338
0.0,0.75,0.5,0.0,0.25,0.5,0.004450174514204264,0.7365103363990784,0.5502969026565552,5.857662472408265e-05,0.14679324626922607,0.4671878218650818
0.25,0.0,0.5,0.75,0.0,0.5,0.28184810280799866,0.0012756657088175416,0.33036890625953674,0.7321001291275024,9.546306500851642e-07,0.5259217023849487
0.75,0.25,0.0,1.0,0.25,0.5,0.8161494731903076,0.23471927642822266,0.00010968603601213545,0.9970212578773499,0.004878846928477287,0.7582449316978455
0.5,0.5,0.25,0.75,1.0,0.5,0.45481470227241516,0.4923199415206909,0.18146269023418427,0.736756443977356,0.9992617964744568,0.5217328667640686
0.0,1.0,0.75,0.25,0.25,0.5,0.0011491450713947415,0.9998509883880615,0.6900907158851624,0.21617922186851501,0.2592189908027649,0.5256638526916504
1.0,1.0,0.5,0.0,1.0,0.5,0.9999821186065674,0.9982348680496216,0.5394389629364014,0.05774994194507599,0.9998886585235596,0.5745685696601868
0.75,0.25,0.5,1.0,0.5,0.5,0.6851915717124939,0.25532686710357666,0.4374951422214508,0.9943217039108276,0.45713508129119873,0.5440617799758911
1.0,0.75,0.25,0.0,0.25,0.25,0.9979230761528015,0.852112352848053,0.21233300864696503,0.01165278535336256,0.21419063210487366,0.30078908801078796
1.0,0.5,0.0,0.0,0.25,0.25,0.9870882034301758,0.5503987073898315,1.3522248991648667e-05,0.010705195367336273,0.2478727251291275,0.30796462297439575
0.75,0.25,0.5,0.75,0.0,1.0,0.7346199750900269,0.21763041615486145,0.5978094339370728,0.8603002429008484,0.00026932632317766547,0.9994630217552185
1.0,0.5,0.0,0.25,0.25,0.75,0.9957257509231567,0.4857295751571655,0.0005770150455646217,0.2482336163520813,0.2215874046087265,0.778794527053833
0.0,0.75,0.75,0.75,1.0,0.75,0.012365696020424366,0.7719844579696655,0.6309691667556763,0.9335387349128723,0.995739221572876,0.765178918838501
1.0,0.25,0.75,0.0,0.75,0.75,0.9992436170578003,0.2566065490245819,0.6410559415817261,0.05777931958436966,0.7238584160804749,0.6861411333084106
1.0,0.25,0.75,0.25,1.0,0.5,0.9152474403381348,0.24435046315193176,0.5034555792808533,0.45893317461013794,0.9957190155982971,0.5865464806556702
0.25,1.0,0.0,0.5,0.75,0.5,0.24571217596530914,0.9999575614929199,0.049015384167432785,0.5904043316841125,0.7458189129829407,0.5877251625061035
0.75,0.5,1.0,0.25,1.0,0.5,0.7256917953491211,0.582236647605896,0.6956369280815125,0.43572232127189636,0.9993632435798645,0.5045325756072998
0.25,0.25,0.75,0.5,1.0,0.25,0.28943222761154175,0.23441316187381744,0.7101064324378967,0.4109170138835907,0.9993189573287964,0.24456629157066345
1.0,0.25,0.75,0.5,0.25,0.75,0.9985535740852356,0.25346943736076355,0.7677701711654663,0.5847069621086121,0.20082399249076843,0.7352938652038574
1.0,0.75,0.75,1.0,0.5,0.5,0.9894400238990784,0.9425840973854065,0.9103628993034363,0.9986764788627625,0.48211538791656494,0.49583664536476135
0.75,0.25,0.5,0.25,0.75,0.25,0.8036674857139587,0.2536028027534485,0.5957064032554626,0.36241185665130615,0.719925582408905,0.2274405062198639
1.0,0.5,0.0,0.75,0.75,0.0,0.8904217481613159,0.5559577345848083,0.0004565149429254234,0.7813556790351868,0.7352862358093262,0.020450718700885773
1.0,0.5,1.0,0.75,0.75,0.5,0.9902413487434387,0.5607191324234009,0.9857006072998047,0.8609098196029663,0.6819661855697632,0.5427566170692444
0.75,0.25,0.5,0.5,0.5,0.5,0.781617283821106,0.2560581564903259,0.5525599122047424,0.5315495729446411,0.48739516735076904,0.5970672369003296
0.75,1.0,0.75,0.5,1.0,0.75,0.7512688636779785,0.9984976053237915,0.6904714107513428,0.522548258304596,0.9984474778175354,0.7326745390892029
0.0,0.75,0.75,0.5,1.0,0.0,2.981007310154382e-05,0.6763220429420471,0.6914665699005127,0.43458202481269836,0.9995436072349548,0.0013594473712146282
0.0,1.0,0.75,0.5,0.75,0.0,5.2121878979960456e-05,0.9999475479125977,0.4747648537158966,0.5818862915039062,0.7170830368995667,0.002265196992084384
0.5,0.5,0.5,0.75,1.0,1.0,0.37427955865859985,0.4879663586616516,0.4591371417045593,0.6678118109703064,0.9970794916152954,0.9999817609786987
0.0,1.0,0.25,0.5,0.5,0.0,0.0002834536135196686,0.9998786449432373,0.19817616045475006,0.5385456681251526,0.4834192395210266,0.0006349082686938345
0.75,1.0,0.25,0.5,0.0,0.75,0.7944381833076477,0.9986553192138672,0.3534512221813202,0.5605629682540894,0.00043763048597611487,0.6915612816810608
1.0,0.75,0.75,1.0,0.25,0.75,0.9797280430793762,0.778008759021759,0.7127936482429504,0.9999788999557495,0.2458268702030182,0.9913483262062073
0.75,0.5,1.0,0.25,0.75,0.5,0.6757070422172546,0.5286149382591248,0.9851733446121216,0.24943479895591736,0.7368543744087219,0.5316272974014282
0.0,0.25,0.5,0.0,0.0,0.75,0.05013192072510719,0.27140820026397705,0.3275083005428314,0.2636532187461853,0.0005588170024566352,0.7824793457984924
0.75,0.75,0.0,0.0,0.75,0.25,0.726434588432312,0.7723981738090515,0.0011990377679467201,0.0003048265352845192,0.7099889516830444,0.22639688849449158
0.25,0.75,0.75,0.75,0.75,0.25,0.22577497363090515,0.7047377824783325,0.7502192258834839,0.8252109885215759,0.7310484051704407,0.23558539152145386
1.0,0.75,0.0,1.0,0.5,0.0,0.7233526706695557,0.9322506785392761,0.00026021621306426823,0.9999992847442627,0.5068965554237366,0.006563136354088783
0.0,0.5,0.25,0.0,0.0,1.0,0.032943323254585266,0.5249876976013184,0.45974940061569214,0.00016348916688002646,0.0016080690547823906,0.9864077568054199
0.0,0.5,0.25,0.0,0.5,0.25,0.00011970354535151273,0.45288923382759094,0.27966222167015076,0.0002082642022287473,0.4995000660419464,0.29408323764801025
0.0,0.5,0.5,0.25,0.5,0.25,0.006450396962463856,0.5255604982376099,0.4801684021949768,0.2909783720970154,0.44918137788772583,0.36035504937171936
0.75,1.0,0.5,0.75,0.5,0.25,0.7752721905708313,0.9997250437736511,0.34491509199142456,0.6893182992935181,0.49552857875823975,0.31818872690200806
0.75,1.0,1.0,0.25,0.75,0.75,0.6855544447898865,0.9999996423721313,0.8407473564147949,0.3681044280529022,0.7147927284240723,0.7490838766098022
0.25,0.75,0.5,0.75,0.75,0.75,0.22129569947719574,0.7729321718215942,0.43889471888542175,0.7715184092521667,0.72935551404953,0.7667973637580872
0.75,0.25,0.25,1.0,0.5,1.0,0.8362789750099182,0.24627704918384552,0.004560564644634724,0.9520779252052307,0.4873991906642914,0.9992996454238892
0.0,1.0,0.5,0.5,1.0,0.5,0.018581636250019073,0.9479994177818298,0.4681340456008911,0.5702564716339111,0.9997740387916565,0.6254876852035522
1.0,0.75,0.75,0.25,0.0,0.25,0.9997628331184387,0.7664772868156433,0.7161296606063843,0.28959810733795166,0.0010252246866002679,0.2593635618686676
0.25,0.25,0.25,0.5,1.0,1.0,0.2505761682987213,0.24747255444526672,0.2458510845899582,0.492311954498291,0.9960099458694458,0.9959496259689331
0.25,0.5,1.0,0.0,0.75,0.0,0.280008465051651,0.4058856666088104,0.9958490133285522,0.012111973948776722,0.8770626783370972,0.050771452486515045
0.0,1.0,0.0,0.25,0.25,0.25,0.0015657568583264947,0.9997623562812805,0.025169476866722107,0.2853827178478241,0.10140287131071091,0.21488644182682037
0.75,0.25,0.25,0.75,1.0,0.75,0.7340468168258667,0.24233001470565796,0.32201942801475525,0.7709364891052246,0.9981383085250854,0.6995804309844971
0.25,0.75,1.0,0.0,0.25,0.5,0.2722655236721039,0.7591137886047363,0.9942026734352112,0.06702817231416702,0.24196496605873108,0.52955561876297
0.75,1.0,0.75,0.75,0.25,1.0,0.9707558155059814,0.9974390268325806,0.6845899820327759,0.799107015132904,0.2191765308380127,0.9956998825073242
0.5,0.0,0.0,1.0,1.0,0.5,0.16760246455669403,0.00021705047402065247,0.06937523931264877,0.999977707862854,0.9935530424118042,0.5137521028518677
1.0,1.0,0.25,0.25,0.5,1.0,0.9998584985733032,0.9999771118164062,0.27604940533638,0.2821938693523407,0.41399723291397095,0.9985723495483398
0.0,0.5,0.25,1.0,1.0,0.75,0.0025302013382315636,0.49407249689102173,0.20017211139202118,0.9998310804367065,0.9939588308334351,0.674008309841156
0.75,0.5,0.0,0.75,0.5,0.25,0.6692728996276855,0.49157193303108215,0.006081066094338894,0.8125342726707458,0.4576188921928406,0.20555062592029572
0.25,0.75,0.5,0.25,1.0,1.0,0.2865501940250397,0.7728397846221924,0.503655731678009,0.2567978799343109,0.9996616840362549,0.9996862411499023
0.75,1.0,1.0,0.75,0.0,0.25,0.6998195648193359,0.9831492304801941,0.7729194760322571,0.8944454193115234,0.009581194259226322,0.13351447880268097
0.5,0.75,0.25,0.5,1.0,0.0,0.4459407329559326,0.7076082229614258,0.27755025029182434,0.517290472984314,0.9999301433563232,0.0006033622194081545
0.25,0.5,0.0,0.75,0.75,0.5,0.2920803725719452,0.5988515019416809,0.21779626607894897,0.9931939840316772,0.7619631886482239,0.43448424339294434
0.25,0.5,0.0,1.0,0.75,0.0,0.3316490948200226,0.4932546317577362,3.2095133065013215e-05,0.9942915439605713,0.7375193238258362,0.009125244803726673
0.5,1.0,0.25,1.0,0.75,1.0,0.567855715751648,0.999935507774353,0.29706287384033203,0.9998807907104492,0.7393943667411804,0.9751543998718262
1.0,0.75,1.0,0.0,0.5,0.5,0.9392860531806946,0.7601858377456665,0.9997674822807312,0.000191771105164662,0.4685492515563965,0.4579547345638275
0.75,1.0,0.0,0.0,0.25,0.5,0.7189202904701233,0.9999387264251709,0.00025553186424076557,5.07154891238315e-06,0.23141542077064514,0.5560097694396973
0.0,0.25,0.25,0.75,0.0,0.0,0.00698733888566494,0.24323242902755737,0.36147284507751465,0.7952614426612854,5.2168576075928286e-05,0.000397014751797542
0.5,0.5,0.75,1.0,0.75,0.0,0.5417725443840027,0.5015085935592651,0.7214156985282898,0.9997592568397522,0.7265705466270447,0.0018242100486531854
1.0,0.5,1.0,0.5,0.25,0.5,0.9931210875511169,0.5037341713905334,0.9991289973258972,0.4446055591106415,0.25408270955085754,0.5598551630973816
0.0,0.25,0.25,0.0,0.5,0.0,0.22600778937339783,0.2529352009296417,0.056357353925704956,0.0003741733671631664,0.48747485876083374,0.0006036579143255949
0.25,1.0,0.75,0.0,0.25,0.0,0.2681064009666443,0.9998505115509033,0.7948867082595825,0.011183739639818668,0.20430022478103638,3.216349068679847e-05
1.0,0.75,0.0,0.5,0.25,0.0,0.7708626389503479,0.8777167797088623,0.004989032633602619,0.5520005226135254,0.25768014788627625,0.0029725937638431787
0.75,0.75,0.25,1.0,0.75,1.0,0.7687256336212158,0.7621384263038635,0.18964649736881256,0.9977290034294128,0.7178114056587219,0.9982800483703613
1.0,0.5,0.25,0.5,0.5,0.75,0.9966185092926025,0.49089810252189636,0.3087967336177826,0.512238621711731,0.49346715211868286,0.7903521656990051
1.0,1.0,0.5,0.75,1.0,0.5,0.9867544770240784,0.9998670816421509,0.3785223662853241,0.6080089807510376,0.9937472343444824,0.6954168677330017
0.0,0.5,0.5,0.25,0.0,0.5,0.00019951234571635723,0.5196881890296936,0.5230433940887451,0.2959916293621063,0.000573918514419347,0.4771288335323334
0.0,1.0,0.25,0.0,1.0,1.0,0.023986103013157845,0.9996703863143921,0.23212362825870514,9.64526134339394e-06,0.9976004958152771,0.9907686114311218
1.0,0.5,1.0,1.0,1.0,0.25,0.9206849336624146,0.6492942571640015,0.9999967813491821,0.999932050704956,0.999599277973175,0.40290191769599915
1.0,0.5,0.5,1.0,0.25,0.25,0.9992014765739441,0.5002937912940979,0.46803009510040283,0.9994459748268127,0.22713081538677216,0.2839561402797699
0.25,0.5,0.5,1.0,0.75,0.0,0.28026407957077026,0.4636303186416626,0.40668371319770813,0.9577407836914062,0.7541258335113525,0.04672200605273247
0.25,0.75,0.25,0.75,0.5,1.0,0.2563284635543823,0.7467556595802307,0.2994803190231323,0.831167995929718,0.47542738914489746,0.9896056652069092
0.0,0.25,0.0,0.75,1.0,0.5,0.00018240278586745262,0.2582111060619354,0.047660812735557556,0.8343952298164368,0.9951897859573364,0.6051207184791565
0.5,0.25,1.0,0.75,0.5,0.0,0.5897042751312256,0.2602289319038391,0.8577810525894165,0.758014440536499,0.447264701128006,0.0019227354787290096
1.0,1.0,1.0,0.75,1.0,0.75,0.9963476061820984,0.9999877214431763,0.989183783531189,0.968745231628418,0.9957128763198853,0.7840405106544495
0.0,0.5,0.75,0.0,0.75,0.0,0.13714587688446045,0.5479942560195923,0.7503551244735718,3.83579135814216e-05,0.7341914772987366,0.00422386871650815
1.0,0.75,1.0,0.0,0.0,0.25,0.6503946185112,0.9707115888595581,0.8177533745765686,0.03721240907907486,0.0019718410912901163,0.3781825304031372
0.0,1.0,0.0,0.0,0.75,1.0,0.000524589151609689,0.9997499585151672,0.02518106810748577,1.3303838386491407e-06,0.7018834948539734,0.9908332228660583
0.0,0.5,0.5,0.5,0.5,0.75,0.0008613424724899232,0.4957033395767212,0.32466086745262146,0.5303295254707336,0.45552048087120056,0.6616976261138916
0.5,0.0,1.0,0.75,0.0,0.5,0.3163816034793854,0.00011690785322571173,0.9458646774291992,0.8639518618583679,7.763923349557444e-06,0.4944190979003906
