0.0,0.75,1.0,0.25,0.0,0.75,1.4738621985088685e-06,0.7661561369895935,0.809221625328064,0.4579292833805084,1.677256113907788e-05,0.7686832547187805
0.75,1.0,0.25,0.25,0.25,0.5,0.7364823818206787,0.9999996423721313,0.5623294711112976,0.028851347044110298,0.25689375400543213,0.4936129152774811
0.0,0.5,0.5,0.5,0.75,0.0,0.0012904026079922915,0.5721986293792725,0.41214719414711,0.5044443607330322,0.7582868933677673,0.0015425898600369692
0.25,0.0,0.75,1.0,0.0,0.5,0.4338884651660919,0.0021079336293041706,0.6697200536727905,0.7804515957832336,0.04713396355509758,0.4977226257324219
0.75,1.0,0.5,0.75,0.25,0.25,0.8093330264091492,0.9998503923416138,0.5201340317726135,0.6918745636940002,0.2515564560890198,0.24684137105941772
0.25,0.5,0.5,1.0,0.75,0.25,0.24351319670677185,0.5237361192703247,0.5167698264122009,0.918154239654541,0.7533737421035767,0.2507171332836151
0.75,0.5,0.75,0.75,0.0,0.75,0.7201579809188843,0.5085396766662598,0.763521671295166,0.7401755452156067,0.0053120264783501625,0.9723309278488159
0.0,0.75,0.0,0.0,1.0,0.0,4.4605167204281315e-05,0.9982386827468872,0.01238845195621252,2.7355893106317808e-09,0.9999970197677612,0.002170835854485631
0.25,0.5,0.25,1.0,0.75,0.5,0.24407540261745453,0.5343518257141113,0.246229887008667,0.9999984502792358,0.7616179585456848,0.47759780287742615
0.5,0.75,0.5,0.0,0.25,0.25,0.5089728236198425,0.840897262096405,0.5875887274742126,1.6211491811191081e-06,0.2557773292064667,0.2540326714515686
1.0,0.25,0.75,0.5,0.25,1.0,0.9292116761207581,0.29027557373046875,0.7584567666053772,0.5126796960830688,0.1309363842010498,0.9999070167541504
0.75,0.5,0.75,0.25,0.0,0.0,0.7432335019111633,0.5069748163223267,0.7743566632270813,0.24638286232948303,0.0011029888410121202,5.527898611035198e-05
0.75,1.0,0.25,0.25,0.25,0.75,0.7301722168922424,1.0,0.3846777677536011,0.19623145461082458,0.257453978061676,0.7106189131736755
0.0,0.5,1.0,0.25,0.0,1.0,2.846004645107314e-05,0.5364746451377869,0.9985058307647705,0.27534469962120056,0.0002701631747186184,0.9999220371246338
0.0,0.75,0.5,0.25,0.5,0.75,2.16247667594871e-06,0.9277229309082031,0.4790775179862976,0.25178948044776917,0.5038434267044067,0.7779664397239685
0.75,0.75,0.75,0.25,0.0,0.75,0.6686002016067505,0.7563477158546448,0.9992856383323669,0.287953644990921,8.696769509697333e-05,0.7872313261032104
0.25,0.5,0.5,0.0,0.25,0.75,0.2404346466064453,0.6490083336830139,0.5136567950248718,5.4561176511924714e-05,0.25156915187835693,0.7673294544219971
0.75,1.0,0.0,0.75,0.75,0.5,0.739141047000885,0.9970636963844299,0.2793410122394562,0.9929395914077759,0.7401405572891235,0.34048694372177124
0.5,1.0,1.0,0.5,0.5,0.75,0.4596959054470062,1.0,0.9996414184570312,0.42584702372550964,0.5100930333137512,0.7641762495040894
0.25,0.5,1.0,0.25,1.0,0.75,0.24298866093158722,0.7622071504592896,0.9999980926513672,0.26501643657684326,0.9999945163726807,0.7469792366027832
0.5,0.5,1.0,0.5,1.0,0.75,0.2596282958984375,0.7565763592720032,0.999405026435852,0.5166494846343994,1.0,0.7975406050682068
0.0,0.5,0.5,0.25,0.75,0.0,2.009017634918564e-06,0.7038670778274536,0.5356491804122925,0.23217178881168365,0.792658805847168,1.1505004238188121e-07
1.0,1.0,1.0,0.75,1.0,1.0,0.9116538166999817,1.0,0.9999955892562866,0.8931080102920532,0.9999682903289795,0.9964424967765808
0.75,1.0,0.25,0.5,1.0,0.75,0.708914577960968,0.9999997615814209,0.5043665766716003,0.5162532925605774,0.9999986886978149,0.7165664434432983
0.75,1.0,0.25,0.5,0.5,1.0,0.7236034274101257,1.0,0.4106876850128174,0.4796469509601593,0.5012344717979431,0.9783812761306763
0.0,0.0,0.5,0.0,0.75,0.5,0.6875935792922974,0.004308706149458885,0.44219541549682617,0.3491295278072357,0.7780252695083618,0.503214418888092
1.0,0.25,1.0,0.25,0.0,1.0,0.7701585292816162,0.26844918727874756,0.7219051122665405,0.48190993070602417,0.001898977905511856,0.9924492835998535
0.5,0.5,0.75,0.75,1.0,0.0,0.6035383343696594,0.7555663585662842,0.9276439547538757,0.723349928855896,0.9999188184738159,0.011924676597118378
0.0,0.75,0.75,0.5,0.0,0.25,0.0008739845943637192,0.9044952392578125,0.761461079120636,0.48752927780151367,0.0003589741827454418,0.2804090678691864
1.0,0.5,1.0,1.0,0.0,0.0,0.9795755743980408,0.5268980264663696,0.9999997615814209,0.9999533891677856,7.768403520458378e-06,2.378723911533598e-05
0.25,1.0,1.0,0.5,0.25,0.5,0.23151351511478424,0.9999995231628418,0.9999361038208008,0.4988953471183777,0.24844522774219513,0.5007939338684082
0.5,0.5,0.5,0.25,0.5,0.25,0.42343294620513916,0.5916174054145813,0.5015698075294495,0.2502999007701874,0.5017665028572083,0.31386885046958923
0.5,0.25,0.5,1.0,0.25,0.75,0.4747817814350128,0.26153749227523804,0.4914030134677887,0.795829713344574,0.24137797951698303,0.7505688071250916
0.25,0.75,0.25,0.25,0.0,0.0,0.2663928270339966,0.7496697306632996,0.23022371530532837,0.24126414954662323,0.0015461824368685484,1.5321737691920134e-06
1.0,1.0,1.0,1.0,1.0,0.25,0.9814944267272949,0.9973124265670776,0.9998892545700073,0.9999994039535522,0.9999834299087524,0.0004348084912635386
0.75,0.25,0.0,0.0,0.0,0.75,0.7307523488998413,0.2693350315093994,0.004583270289003849,2.253077155955907e-07,6.951169780222699e-05,0.7010154128074646
0.0,0.75,0.25,1.0,0.75,0.0,1.3049506151219248e-06,0.8125143647193909,0.24507638812065125,0.9999920129776001,0.7832587361335754,0.0008970620110630989
1.0,0.75,0.5,0.75,0.0,0.0,0.9998258948326111,0.7530492544174194,0.5830555558204651,0.6879323124885559,0.005814061500132084,0.00011277736484771594
0.5,1.0,0.5,1.0,0.0,0.75,0.3335731029510498,1.0,0.5009589195251465,0.7139714956283569,0.0002828009019140154,0.9994868040084839
0.75,0.25,0.0,0.5,0.0,0.5,0.7545698881149292,0.26589691638946533,0.23389603197574615,0.47588232159614563,3.536060103215277e-05,0.4976937472820282
0.5,1.0,0.0,0.5,1.0,0.75,0.42434826493263245,1.0,0.1931282877922058,0.5003014206886292,0.9999842643737793,0.6589494943618774
0.5,1.0,0.25,0.25,0.0,0.25,0.492155522108078,0.9999996423721313,0.25847873091697693,0.24503034353256226,0.0015796805964782834,0.2455694079399109
0.25,0.25,0.5,0.0,0.75,0.5,0.25506216287612915,0.2660805881023407,0.5198982954025269,0.0002554392849560827,0.7541619539260864,0.500965416431427
0.0,0.5,0.5,0.5,0.25,0.5,0.013305694796144962,0.5903786420822144,0.5036972761154175,0.5174620747566223,0.25325438380241394,0.4989177882671356
0.25,0.25,0.75,0.75,0.0,1.0,0.24012866616249084,0.28313198685646057,0.8316766023635864,0.6232404708862305,0.00032243249006569386,0.9996812343597412
0.25,0.25,1.0,1.0,0.25,0.5,0.014317057095468044,0.39319413900375366,0.9999996423721313,0.7699370980262756,0.25259748101234436,0.7324184775352478
0.5,1.0,0.25,0.75,1.0,1.0,0.47408708930015564,1.0,0.26135849952697754,0.7776012420654297,0.9999517202377319,0.9997324347496033
0.0,1.0,0.5,1.0,1.0,0.0,1.4656666280643549e-06,0.9999548196792603,0.5179705023765564,0.7859068512916565,0.9999985694885254,5.486348527483642e-06
1.0,1.0,1.0,0.0,1.0,0.25,0.999819815158844,0.9999997615814209,0.7212770581245422,0.31565508246421814,0.9999732971191406,0.006357342004776001
0.0,0.25,1.0,0.25,0.0,1.0,9.7804131655721e-06,0.5228317975997925,0.9055713415145874,0.28261351585388184,0.00011165606701979414,0.9999840259552002
0.0,0.25,0.0,0.75,0.25,0.75,5.481599600898335e-06,0.2775214910507202,0.22797945141792297,0.8259713649749756,0.34277278184890747,0.6923151612281799
0.0,1.0,1.0,1.0,0.5,0.25,4.2342477968304593e-07,1.0,0.9999880790710449,1.0,0.4897724986076355,0.2517789602279663
0.25,1.0,0.25,0.0,0.25,0.0,0.24318820238113403,0.9999997615814209,0.25418761372566223,4.869941221841145e-06,0.2592836618423462,0.000486631179228425
0.75,0.5,1.0,0.0,0.75,0.25,0.5234517455101013,0.5911496877670288,0.9995855689048767,5.885097925784066e-05,0.8392401337623596,0.2923203706741333
1.0,1.0,1.0,0.0,0.0,0.75,0.9918686151504517,1.0,0.7710134387016296,0.06583680957555771,0.00013702354044653475,0.7195743918418884
0.0,0.75,0.25,0.5,0.25,0.5,3.037641909031663e-05,0.7543155550956726,0.38330915570259094,0.5267502665519714,0.2505667209625244,0.5101439356803894
1.0,0.25,0.25,0.25,1.0,0.25,0.7178657054901123,0.2688348591327667,0.3137262761592865,0.03373925760388374,0.9998781681060791,0.2500821650028229
0.0,0.5,0.5,0.25,0.25,1.0,9.348376806883607e-06,0.5373197793960571,0.5236184000968933,0.26705604791641235,0.2978709936141968,0.9997535347938538
0.25,0.25,0.5,0.75,0.25,0.75,0.09513520449399948,0.263089656829834,0.5025722980499268,0.6103164553642273,0.2450721561908722,0.7447662949562073
0.25,0.75,0.5,1.0,1.0,0.0,0.2305857539176941,0.9591178894042969,0.48787224292755127,0.8094275593757629,0.9999401569366455,9.352023880637717e-06
0.0,1.0,0.75,0.25,0.25,0.75,5.84742083447054e-05,0.9999963045120239,0.5685471296310425,0.25865522027015686,0.25191161036491394,0.768461287021637
0.75,1.0,0.0,0.25,0.0,0.75,0.7387468218803406,0.9998716115951538,0.0005038683884777129,0.24888959527015686,0.0006656360346823931,0.6508415937423706
0.5,0.25,1.0,0.25,0.5,0.5,0.558846116065979,0.2617951035499573,0.9924589991569519,0.2099529653787613,0.5068506598472595,0.4991511106491089
1.0,1.0,0.25,0.5,0.75,0.75,0.9998915195465088,0.999998927116394,0.35355764627456665,0.5250409245491028,0.7361956238746643,0.6709619164466858
1.0,0.75,0.25,0.0,1.0,0.0,0.9978615641593933,0.9965817332267761,0.24678325653076172,3.250414604138996e-09,0.999964714050293,7.90819922258379e-06
0.5,1.0,0.0,1.0,1.0,1.0,0.4153393507003784,1.0,0.010720087215304375,0.9999934434890747,0.9999362230300903,0.634040892124176
1.0,0.25,1.0,0.25,0.5,1.0,0.9999121427536011,0.26515963673591614,0.9751189351081848,0.3205409049987793,0.4962060749530792,0.7728803157806396
0.0,0.5,0.5,0.0,0.75,0.5,1.341955169209541e-07,0.7683357000350952,0.7271113395690918,1.7179138112055625e-08,0.7757435441017151,0.37060296535491943
1.0,0.25,1.0,1.0,0.75,0.5,0.9975098371505737,0.4338134825229645,0.9997867941856384,0.7978460788726807,0.665733277797699,0.5541248321533203
1.0,1.0,0.75,0.25,0.75,0.75,0.9997537732124329,1.0,0.7809388637542725,0.24248282611370087,0.7394706606864929,0.7380317449569702
0.5,1.0,0.0,0.5,0.75,0.75,0.46218612790107727,0.9999709129333496,0.19340886175632477,0.49247676134109497,0.7508845329284668,0.7438933253288269
0.0,1.0,0.25,0.5,1.0,1.0,7.40645877961299e-10,0.9999958276748657,0.5798014402389526,0.5366300940513611,0.9999991655349731,0.715604305267334
1.0,0.75,0.75,0.0,0.25,0.5,0.9994094371795654,0.7601474523544312,0.7365502119064331,1.2332951655480429e-06,0.24672114849090576,0.5106514096260071
0.75,0.5,0.25,0.5,1.0,0.25,0.7290136218070984,0.7396535277366638,0.490050733089447,0.509135365486145,0.9999750852584839,0.25536155700683594
0.25,0.25,0.75,1.0,0.75,0.25,0.105568528175354,0.2756060063838959,0.7543303966522217,0.9997780919075012,0.7585357427597046,0.24246376752853394
0.75,1.0,0.25,0.0,0.25,1.0,0.7250701785087585,0.9999998807907104,0.2433747500181198,4.809887286683079e-06,0.26744481921195984,0.9998270869255066
0.0,0.25,1.0,0.0,0.75,0.5,0.00020691314421128482,0.3125903606414795,0.8672670722007751,0.005667604971677065,0.7663285136222839,0.5141860842704773
0.25,1.0,0.75,1.0,0.25,0.5,0.1769711673259735,1.0,0.7359672784805298,0.9999984502792358,0.33325135707855225,0.6591283082962036
0.75,1.0,0.5,0.25,0.5,0.5,0.735782265663147,0.9999827146530151,0.5459437370300293,0.05781357362866402,0.5042098164558411,0.5072486400604248
0.0,0.0,0.5,0.25,0.0,0.5,0.05643334239721298,0.005880316253751516,0.7670944929122925,0.06757091730833054,0.015266344882547855,0.49889904260635376
0.5,0.75,0.0,0.75,1.0,0.25,0.4896205961704254,0.9999150037765503,0.1915251761674881,0.7690950632095337,0.9999918937683105,0.020427919924259186
0.25,1.0,0.0,0.25,0.75,1.0,0.10970798879861832,0.9999998807907104,0.14212247729301453,0.2632567286491394,0.7401841282844543,0.7765303254127502
0.25,0.25,1.0,0.75,0.0,1.0,0.04927022382616997,0.2740446925163269,0.9914363026618958,0.9987195730209351,0.08214893937110901,0.9944905042648315
0.75,0.0,0.5,1.0,0.75,0.5,0.7351005673408508,0.007430739235132933,0.5524389743804932,0.8606458902359009,0.7071599364280701,0.500933825969696
0.5,0.5,0.25,0.75,0.75,1.0,0.4875301122665405,0.5761948823928833,0.26123663783073425,0.7504931688308716,0.8353127241134644,0.9856992363929749
0.75,0.25,0.0,0.0,0.25,1.0,0.7485796213150024,0.26106539368629456,0.012632268480956554,8.706715561856981e-06,0.21943029761314392,0.9993459582328796
